125,27,347.35,288.12,94.91,100.06,0.07,10,-1
126,28,356.65,289.74,48.37,54.22,0.01,18,-1
127,28,357.91,288.05,48.42,54.32,0.07,18,-1
128,26,327.09,301.70,136.23,107.45,0.01,2,-1
128,27,357.04,287.23,68.21,70.79,0.03,10,-1
129,28,363.66,284.37,47.38,51.67,0.24,18,-1
130,26,339.39,287.25,108.44,88.73,0.21,2,-1
130,28,359.34,271.03,60.03,67.43,0.02,18,-1
131,26,347.89,277.15,91.82,77.50,0.08,2,-1
131,27,359.83,272.48,66.53,70.15,0.07,10,-1
131,28,361.60,267.48,61.19,69.45,0.04,18,-1
132,26,363.23,273.63,73.49,61.92,0.01,2,-1
132,27,360.06,267.84,66.59,71.00,0.05,10,-1
132,28,362.15,266.01,62.02,70.95,0.02,18,-1
133,26,352.01,269.16,81.98,70.52,0.23,2,-1
134,28,358.61,267.10,65.48,75.41,0.01,18,-1
135,27,356.46,267.45,74.39,81.04,0.03,10,-1
135,28,356.84,265.51,66.89,78.58,0.03,18,-1
136,26,347.40,269.31,89.80,80.57,0.02,2,-1
136,28,364.75,265.06,54.46,63.42,0.14,18,-1
137,27,357.35,266.26,73.24,81.82,0.04,10,-1
137,28,371.88,265.09,42.82,48.43,0.03,18,-1
138,26,349.94,270.60,85.81,79.37,0.03,2,-1
138,28,363.26,267.22,59.24,68.39,0.20,18,-1
139,26,353.20,272.51,80.98,76.77,0.03,2,-1
139,28,362.34,268.47,61.01,71.64,0.06,18,-1
140,26,351.03,272.50,90.16,88.31,0.11,2,-1
140,28,361.60,268.97,66.89,80.33,0.01,18,-1
141,26,345.92,272.38,102.63,104.63,0.01,2,-1
142,28,361.05,267.90,63.19,77.12,0.02,18,-1
143,27,359.41,266.39,61.57,70.05,0.03,10,-1
143,28,365.55,266.62,41.70,49.38,0.02,18,-1
144,27,362.43,265.78,52.31,60.04,0.02,10,-1
144,28,363.86,266.04,46.08,54.97,0.04,18,-1
146,27,369.11,273.90,50.55,57.51,0.15,10,-1
147,26,361.09,279.49,72.59,72.90,0.12,2,-1
147,27,373.94,281.57,44.33,48.81,0.08,10,-1
147,28,370.48,257.36,37.62,44.18,0.01,18,-1
148,27,374.27,282.87,45.54,49.42,0.59,10,-1
149,27,371.62,279.80,49.40,52.34,0.77,10,-1
150,27,370.04,276.80,53.08,55.18,0.84,10,-1
151,27,364.34,266.96,65.73,68.48,0.85,10,-1
152,27,363.76,258.33,72.92,76.08,0.90,10,-1
153,27,364.65,253.74,75.04,78.14,0.92,10,-1
154,27,367.38,244.90,77.90,80.90,0.91,10,-1
155,27,370.50,238.40,78.59,81.37,0.90,10,-1
156,27,374.51,228.17,79.80,82.75,0.91,10,-1
157,27,376.71,221.82,80.08,83.15,0.91,10,-1
158,27,381.24,211.25,78.97,82.41,0.91,10,-1
159,27,385.58,203.60,77.08,80.89,0.91,10,-1
160,27,392.80,191.70,75.27,79.44,0.91,10,-1
161,26,414.10,183.39,48.92,47.71,0.02,2,-1
161,27,399.20,183.46,73.29,77.59,0.90,10,-1
162,26,430.06,142.13,44.65,43.32,0.03,2,-1
162,27,408.01,173.53,71.57,75.67,0.91,10,-1
163,26,437.26,128.61,41.13,39.44,0.05,2,-1
163,27,414.11,168.60,68.93,72.51,0.90,10,-1
164,26,441.28,120.20,42.17,40.62,0.02,2,-1
164,27,421.53,161.56,66.94,70.00,0.88,10,-1
165,26,446.32,116.69,40.68,39.24,0.01,2,-1
165,27,425.20,158.16,65.82,68.35,0.88,10,-1
166,27,430.14,156.74,63.34,65.33,0.88,10,-1
167,27,436.71,157.07,61.43,62.77,0.87,10,-1
168,27,440.39,156.01,63.44,64.01,0.78,10,-1
169,27,442.89,157.11,64.02,64.03,0.84,10,-1
170,26,470.51,119.03,41.07,39.40,0.01,2,-1
170,27,448.64,157.21,65.78,65.33,0.85,10,-1
171,26,486.48,121.87,39.01,36.47,0.01,2,-1
171,27,456.13,156.75,68.19,67.43,0.87,10,-1
172,26,491.71,123.57,37.87,35.36,0.01,2,-1
172,27,463.02,156.75,69.17,68.16,0.88,10,-1
173,26,504.81,124.25,37.12,33.54,0.07,2,-1
173,27,472.93,155.83,70.17,68.66,0.89,10,-1
174,26,513.84,124.83,37.77,32.60,0.08,2,-1
174,27,481.48,155.08,70.57,68.39,0.89,10,-1
175,26,520.66,122.81,41.51,35.08,0.02,2,-1
175,27,491.44,152.70,72.24,69.34,0.88,10,-1
175,29,513.84,126.58,56.66,33.92,0.05,10,-1
176,26,526.54,121.30,44.01,36.47,0.06,2,-1
176,27,498.47,150.63,74.38,70.90,0.89,10,-1
176,29,517.06,123.69,62.41,37.39,0.17,10,-1
177,26,537.03,116.89,46.97,37.65,0.41,2,-1
177,27,509.34,148.47,74.04,70.05,0.87,10,-1
177,29,528.42,119.09,62.01,37.01,0.36,10,-1
178,27,516.38,145.63,75.62,71.16,0.88,10,-1
178,29,537.55,116.59,63.32,37.59,0.40,10,-1
178,28,502.76,152.39,35.15,37.99,0.10,18,-1
179,27,526.02,144.45,75.30,70.03,0.89,10,-1
179,29,547.40,115.11,62.63,36.86,0.57,10,-1
180,27,531.99,143.01,75.63,69.83,0.91,10,-1
180,29,551.47,112.59,63.25,37.01,0.58,10,-1
181,27,539.22,141.54,76.63,70.28,0.91,10,-1
181,29,559.52,109.86,64.10,37.10,0.50,10,-1
182,27,545.74,138.42,78.22,71.17,0.88,10,-1
182,29,561.12,105.33,65.03,37.82,0.40,10,-1
183,27,550.05,136.16,79.49,71.85,0.89,10,-1
183,29,563.70,103.33,64.39,37.54,0.15,10,-1
184,27,553.41,135.15,79.08,70.95,0.90,10,-1
184,29,571.36,103.95,63.11,36.57,0.04,10,-1
185,27,557.05,133.24,78.59,70.00,0.91,10,-1
185,29,569.81,99.99,63.10,36.67,0.05,10,-1
186,27,558.51,131.15,79.37,70.44,0.91,10,-1
186,29,570.59,97.68,63.40,36.91,0.12,10,-1
187,29,574.94,95.27,63.64,37.05,0.12,10,-1
188,29,570.43,93.87,63.18,37.15,0.06,10,-1
188,27,558.99,127.56,79.27,70.17,0.91,10,-1
189,29,580.59,99.37,60.65,36.69,0.03,10,-1
189,27,558.03,126.86,79.05,69.80,0.90,10,-1
