107,5,426.62,319.89,63.10,50.53,0.87,6,-1
107,8,385.93,296.98,46.03,48.68,0.86,15,-1
107,9,236.54,401.79,53.45,64.29,0.84,21,-1
108,7,538.23,81.98,73.95,72.81,0.82,3,-1
108,10,564.58,88.76,46.36,48.78,0.81,3,-1
108,5,426.70,319.96,63.03,50.41,0.87,6,-1
108,8,385.96,296.98,46.04,48.65,0.86,15,-1
108,9,236.57,401.81,53.38,64.19,0.84,21,-1
109,10,568.87,98.46,44.65,46.98,0.81,3,-1
109,5,426.69,319.98,62.93,50.29,0.87,6,-1
109,8,385.88,296.92,46.12,48.72,0.86,15,-1
109,9,236.57,401.88,53.33,64.13,0.84,21,-1
110,7,572.32,70.25,45.16,45.01,0.87,3,-1
110,5,426.78,319.97,62.86,50.17,0.87,6,-1
110,8,385.87,296.92,46.08,48.68,0.86,15,-1
110,9,236.54,401.86,53.35,64.15,0.84,21,-1
111,7,573.25,68.35,42.70,43.12,0.88,3,-1
111,5,426.69,319.91,62.92,50.19,0.87,6,-1
111,8,385.93,296.93,46.00,48.59,0.86,15,-1
111,9,236.59,401.93,53.20,63.94,0.84,21,-1
112,7,570.90,68.01,42.81,43.98,0.87,3,-1
112,5,426.61,319.89,63.05,50.29,0.87,6,-1
112,8,386.00,296.94,45.90,48.47,0.86,15,-1
112,9,236.61,401.99,53.11,63.80,0.84,21,-1
113,7,566.05,68.13,41.83,43.73,0.87,3,-1
113,5,426.70,319.87,63.11,50.33,0.87,6,-1
113,8,386.02,296.96,45.85,48.39,0.86,15,-1
113,9,236.62,402.03,53.07,63.73,0.84,21,-1
114,7,562.06,68.41,41.31,43.74,0.89,3,-1
114,5,426.74,319.86,63.11,50.31,0.87,6,-1
114,8,386.03,297.00,45.83,48.35,0.86,15,-1
114,9,236.62,402.05,53.06,63.69,0.84,21,-1
115,7,558.14,68.92,40.50,43.14,0.87,3,-1
115,5,426.70,319.86,63.10,50.30,0.87,6,-1
115,8,386.03,297.01,45.83,48.33,0.86,15,-1
115,9,236.62,402.02,53.15,63.77,0.84,21,-1
116,7,554.90,69.53,40.65,43.65,0.89,3,-1
116,5,426.65,319.84,63.08,50.28,0.87,6,-1
116,8,386.02,296.99,45.84,48.33,0.86,15,-1
116,9,236.69,402.00,53.05,63.60,0.84,21,-1
117,7,553.23,70.47,39.99,43.18,0.88,3,-1
117,5,426.61,319.84,63.05,50.26,0.87,6,-1
117,8,386.01,296.98,45.85,48.34,0.86,15,-1
117,9,236.70,401.98,53.05,63.56,0.84,21,-1
118,7,550.35,72.12,41.18,44.33,0.88,3,-1
118,5,426.64,319.80,63.06,50.27,0.87,6,-1
118,8,385.97,296.99,45.85,48.32,0.86,15,-1
118,9,236.68,401.97,53.09,63.58,0.84,21,-1
119,7,548.55,73.19,42.30,45.57,0.86,3,-1
119,5,426.67,319.81,63.00,50.20,0.87,6,-1
119,8,386.00,297.03,45.80,48.26,0.86,15,-1
119,9,236.67,401.96,53.13,63.59,0.84,21,-1
120,7,547.40,74.59,43.04,46.52,0.88,3,-1
120,5,426.60,319.82,63.02,50.20,0.87,6,-1
120,8,385.97,297.05,45.78,48.21,0.86,15,-1
120,9,236.65,401.93,53.20,63.65,0.84,21,-1
121,7,547.53,77.63,42.55,46.41,0.87,3,-1
121,5,426.60,319.85,62.90,50.08,0.87,6,-1
121,8,385.96,297.06,45.76,48.18,0.86,15,-1
121,9,236.67,401.97,53.17,63.60,0.84,21,-1
122,7,545.79,79.31,42.66,46.91,0.87,3,-1
122,5,426.60,319.86,62.86,50.01,0.87,6,-1
122,8,385.95,297.06,45.77,48.17,0.86,15,-1
122,9,236.67,401.99,53.18,63.58,0.84,21,-1
123,7,543.41,81.44,43.03,47.76,0.88,3,-1
123,5,426.59,319.86,62.85,49.98,0.87,6,-1
123,8,385.94,297.05,45.75,48.15,0.86,15,-1
123,9,236.66,401.98,53.24,63.63,0.84,21,-1
124,7,541.84,83.50,43.07,48.24,0.87,3,-1
124,5,426.58,319.83,62.91,50.02,0.87,6,-1
124,8,385.88,297.01,45.81,48.21,0.86,15,-1
124,9,236.65,401.96,53.30,63.69,0.84,21,-1
125,7,540.57,84.99,43.59,49.22,0.86,3,-1
125,5,426.57,319.80,62.93,50.02,0.87,6,-1
125,8,385.82,296.98,45.87,48.27,0.86,15,-1
125,9,236.47,401.87,53.53,63.96,0.84,21,-1
126,7,539.29,86.44,43.37,49.25,0.86,3,-1
126,5,426.54,319.78,62.89,49.98,0.87,6,-1
126,8,385.88,297.01,45.84,48.25,0.86,15,-1
126,9,236.40,401.77,53.74,64.21,0.84,21,-1
127,7,537.96,87.67,43.67,49.94,0.85,3,-1
127,5,426.52,319.78,62.90,49.97,0.87,6,-1
127,8,385.91,297.02,45.83,48.25,0.86,15,-1
127,9,236.38,401.71,53.85,64.34,0.84,21,-1
128,7,535.03,89.11,44.77,51.88,0.86,3,-1
128,5,426.57,319.86,62.73,49.81,0.87,6,-1
128,8,385.94,297.02,45.75,48.16,0.86,15,-1
128,9,236.27,401.61,53.97,64.46,0.84,21,-1
129,7,533.19,91.28,44.81,52.50,0.87,3,-1
129,5,426.58,319.91,62.66,49.72,0.87,6,-1
129,8,385.96,297.04,45.69,48.10,0.86,15,-1
129,9,236.23,401.58,54.00,64.49,0.84,21,-1
130,7,531.27,93.23,44.40,52.42,0.86,3,-1
130,5,426.61,319.96,62.30,49.40,0.86,6,-1
130,8,385.96,297.05,45.69,48.10,0.86,15,-1
130,9,236.21,401.52,54.11,64.62,0.84,21,-1
131,7,529.40,94.86,44.00,52.20,0.85,3,-1
131,5,426.65,319.98,62.18,49.28,0.86,6,-1
131,8,385.94,297.06,45.69,48.09,0.86,15,-1
131,9,236.19,401.49,54.17,64.71,0.84,21,-1
132,7,527.07,96.74,44.42,52.99,0.88,3,-1
132,5,426.61,319.94,62.18,49.26,0.86,6,-1
132,8,385.85,296.84,45.73,48.11,0.85,15,-1
132,9,236.18,401.50,54.17,64.73,0.84,21,-1
133,7,523.39,99.79,44.45,53.12,0.87,3,-1
133,5,426.62,319.98,62.10,49.18,0.86,6,-1
133,8,385.86,296.80,45.69,48.04,0.85,15,-1
133,9,236.10,401.51,54.11,64.70,0.83,21,-1
134,7,520.88,102.19,43.50,51.92,0.86,3,-1
134,5,426.55,319.97,62.16,49.21,0.86,6,-1
134,8,385.83,296.76,45.67,47.99,0.85,15,-1
134,9,236.08,401.50,54.09,64.71,0.83,21,-1
135,7,518.26,103.19,43.65,52.21,0.86,3,-1
135,5,426.56,319.99,62.10,49.15,0.86,6,-1
135,8,385.83,296.77,45.65,47.96,0.86,15,-1
135,9,236.10,401.52,54.04,64.69,0.83,21,-1
136,7,516.36,104.88,43.43,51.90,0.87,3,-1
136,5,426.53,320.01,62.11,49.14,0.86,6,-1
136,8,385.77,296.81,45.67,47.96,0.86,15,-1
136,9,236.10,401.54,53.99,64.65,0.83,21,-1
137,7,514.80,105.91,43.42,51.66,0.87,3,-1
137,5,426.56,320.03,62.03,49.05,0.86,6,-1
137,8,385.74,296.82,45.71,47.99,0.86,15,-1
137,9,236.10,401.55,53.95,64.64,0.83,21,-1
138,7,512.19,108.48,43.60,51.81,0.86,3,-1
138,5,426.54,320.03,62.08,49.07,0.86,6,-1
138,8,385.69,296.84,45.74,48.01,0.85,15,-1
138,9,236.11,401.55,53.92,64.64,0.83,21,-1
139,7,510.48,112.33,42.25,49.95,0.84,3,-1
139,5,426.55,320.03,62.02,49.02,0.86,6,-1
139,8,385.74,296.93,45.66,47.91,0.85,15,-1
139,9,236.12,401.62,53.85,64.59,0.84,21,-1
140,7,508.79,114.87,41.15,48.29,0.84,3,-1
140,5,426.61,320.06,61.98,48.97,0.86,6,-1
140,8,385.73,297.00,45.62,47.86,0.85,15,-1
140,9,236.11,401.64,53.79,64.56,0.83,21,-1
141,7,506.40,117.90,39.91,46.60,0.84,3,-1
141,5,426.65,320.09,61.87,48.86,0.86,6,-1
141,8,385.76,297.03,45.56,47.78,0.85,15,-1
141,9,236.11,401.65,53.77,64.57,0.83,21,-1
142,7,504.55,120.74,38.59,44.53,0.85,3,-1
142,5,426.70,320.11,61.85,48.84,0.86,6,-1
142,8,385.73,297.02,45.66,47.87,0.85,15,-1
142,9,236.03,401.58,53.81,64.74,0.83,21,-1
143,7,498.67,121.75,39.79,45.95,0.86,3,-1
143,5,426.74,320.10,61.84,48.83,0.86,6,-1
143,8,385.72,297.01,45.76,47.95,0.85,15,-1
143,9,236.01,401.51,53.84,64.91,0.84,21,-1
144,7,495.64,124.76,38.77,44.54,0.84,3,-1
144,5,426.75,320.13,61.76,48.75,0.86,6,-1
144,8,385.71,297.02,45.78,47.94,0.85,15,-1
144,9,236.03,401.54,53.71,64.86,0.84,21,-1
145,7,493.45,126.77,37.79,42.79,0.86,3,-1
145,5,426.69,320.13,61.86,48.82,0.86,6,-1
145,8,385.71,297.01,45.82,47.96,0.85,15,-1
145,9,236.07,401.56,53.59,64.81,0.84,21,-1
146,7,490.82,130.01,36.29,40.70,0.86,3,-1
146,5,426.67,320.12,61.89,48.83,0.86,6,-1
146,8,385.76,297.07,45.75,47.86,0.85,15,-1
146,9,236.14,401.54,53.56,64.84,0.84,21,-1
147,7,488.96,132.33,35.39,39.30,0.86,3,-1
147,5,426.65,320.18,61.88,48.81,0.87,6,-1
147,8,385.74,297.09,45.78,47.86,0.85,15,-1
147,9,236.22,401.55,53.51,64.84,0.84,21,-1
148,7,485.12,134.17,35.48,39.15,0.86,3,-1
148,5,426.46,320.16,62.08,48.95,0.86,6,-1
148,8,385.74,297.13,45.83,47.89,0.85,15,-1
148,9,236.24,401.50,53.50,64.90,0.84,21,-1
149,7,482.38,136.45,34.40,37.51,0.85,3,-1
149,5,426.40,320.19,62.01,48.88,0.86,6,-1
149,8,385.76,297.12,45.87,47.89,0.85,15,-1
149,9,236.23,401.51,53.39,64.84,0.83,21,-1
150,7,480.67,138.12,33.76,36.29,0.86,3,-1
150,5,426.34,320.21,61.91,48.80,0.87,6,-1
150,8,386.11,296.73,45.79,47.86,0.85,15,-1
150,9,235.58,401.84,53.43,64.88,0.84,21,-1
151,7,478.36,138.99,33.05,35.08,0.86,3,-1
151,5,426.40,320.20,61.79,48.72,0.87,6,-1
151,8,386.26,296.57,45.74,47.84,0.85,15,-1
151,9,235.36,401.94,53.43,64.88,0.84,21,-1
152,7,476.56,139.96,32.59,34.01,0.85,3,-1
152,5,426.45,320.18,61.72,48.69,0.87,6,-1
152,8,386.31,296.51,45.73,47.86,0.85,15,-1
152,9,235.53,402.60,52.50,63.72,0.83,21,-1
153,7,473.38,140.66,33.17,34.10,0.84,3,-1
153,5,426.51,320.17,61.59,48.59,0.87,6,-1
153,8,386.29,296.45,45.74,47.91,0.85,15,-1
153,9,235.26,402.24,53.07,64.46,0.83,21,-1
154,7,471.34,141.49,33.24,33.68,0.84,3,-1
154,5,426.54,320.16,61.59,48.60,0.87,6,-1
154,8,386.31,296.42,45.72,47.92,0.85,15,-1
154,9,235.17,402.10,53.28,64.76,0.83,21,-1
155,7,469.52,141.90,33.58,33.50,0.83,3,-1
155,5,426.54,320.14,61.60,48.61,0.87,6,-1
155,8,386.31,296.41,45.69,47.91,0.85,15,-1
155,9,235.18,402.07,53.30,64.83,0.83,21,-1
156,7,467.00,142.38,34.02,33.56,0.84,3,-1
156,5,426.49,320.09,61.67,48.68,0.88,6,-1
156,8,386.34,296.42,45.60,47.86,0.85,15,-1
156,9,235.13,401.94,53.46,65.03,0.83,21,-1
157,7,465.43,142.56,34.20,33.46,0.83,3,-1
157,5,426.49,320.09,61.65,48.67,0.88,6,-1
157,8,386.40,296.44,45.50,47.78,0.85,15,-1
157,9,235.19,401.91,53.46,65.05,0.83,21,-1
158,7,462.02,143.11,34.87,33.89,0.84,3,-1
158,5,426.52,320.07,61.63,48.66,0.88,6,-1
158,8,386.43,296.44,45.44,47.74,0.85,15,-1
158,9,235.20,401.88,53.46,65.05,0.83,21,-1
159,7,459.59,143.20,35.47,34.28,0.84,3,-1
159,5,426.53,320.06,61.64,48.69,0.88,6,-1
159,8,386.41,296.42,45.46,47.79,0.85,15,-1
159,9,235.38,401.92,53.31,64.88,0.83,21,-1
160,7,458.04,144.01,35.27,33.91,0.84,3,-1
160,5,426.54,320.05,61.65,48.71,0.87,6,-1
160,8,386.41,296.39,45.47,47.82,0.85,15,-1
160,9,235.43,401.98,53.22,64.77,0.83,21,-1
161,7,457.03,144.31,35.11,33.34,0.84,3,-1
161,5,426.52,320.01,61.70,48.77,0.87,6,-1
161,8,386.38,296.36,45.54,47.92,0.85,15,-1
161,9,235.43,401.98,53.25,64.81,0.83,21,-1
162,7,456.23,144.88,35.42,33.30,0.84,3,-1
162,5,426.54,320.02,61.68,48.77,0.87,6,-1
162,8,386.37,296.36,45.51,47.91,0.85,15,-1
162,9,235.83,401.89,53.21,64.85,0.83,21,-1
163,7,453.44,144.65,36.10,33.78,0.83,3,-1
163,5,426.53,320.00,61.69,48.77,0.87,6,-1
163,8,386.38,296.37,45.44,47.86,0.85,15,-1
163,9,235.58,402.12,52.84,64.45,0.83,21,-1
164,7,452.38,144.88,35.88,33.36,0.83,3,-1
164,5,426.54,320.01,61.68,48.76,0.87,6,-1
164,8,386.40,296.38,45.38,47.83,0.85,15,-1
164,9,235.51,402.22,52.66,64.27,0.83,21,-1
165,7,451.89,144.74,35.94,33.24,0.83,3,-1
165,5,426.55,320.00,61.71,48.78,0.87,6,-1
165,8,386.39,296.37,45.33,47.79,0.85,15,-1
165,9,235.45,402.12,52.71,64.37,0.83,21,-1
166,7,452.00,144.45,36.22,33.29,0.83,3,-1
166,5,426.54,319.98,61.72,48.78,0.87,6,-1
166,8,386.39,296.38,45.28,47.76,0.85,15,-1
166,9,235.46,402.11,52.57,64.24,0.83,21,-1
167,7,452.49,144.21,36.42,33.24,0.83,3,-1
167,5,426.53,319.98,61.74,48.79,0.87,6,-1
167,8,386.37,296.37,45.30,47.80,0.85,15,-1
167,9,235.54,402.12,52.43,64.09,0.83,21,-1
168,7,454.01,143.91,36.80,33.40,0.82,3,-1
168,5,426.06,319.80,62.28,49.25,0.87,6,-1
168,8,386.41,296.38,45.15,47.65,0.85,15,-1
168,9,235.62,402.18,52.25,63.90,0.83,21,-1
