179,231,376.22,108.63,44.51,51.08,0.84,24,-1
180,231,373.49,117.59,42.21,48.49,0.85,24,-1
181,231,371.75,126.44,38.00,43.13,0.87,24,-1
182,231,365.08,131.83,38.00,42.76,0.84,24,-1
183,231,358.56,137.75,36.43,40.36,0.87,24,-1
184,231,353.75,140.34,35.98,39.15,0.88,24,-1
185,231,348.54,140.98,36.28,38.80,0.88,24,-1
186,231,345.36,141.09,36.32,38.21,0.89,24,-1
187,231,342.70,140.58,36.56,37.85,0.90,24,-1
188,231,340.48,137.13,37.32,38.20,0.90,24,-1
189,231,338.57,134.24,37.69,38.08,0.89,24,-1
190,231,337.19,128.48,38.22,38.25,0.90,24,-1
191,231,336.04,119.30,38.16,37.79,0.90,24,-1
192,231,335.49,111.39,37.72,36.86,0.90,24,-1
193,231,336.47,97.64,38.48,37.07,0.89,24,-1
194,231,338.48,88.36,38.94,37.09,0.90,24,-1
195,231,342.37,75.91,41.24,39.00,0.90,24,-1
196,231,345.72,66.50,43.90,41.49,0.87,24,-1
197,231,353.35,56.69,43.87,41.13,0.90,24,-1
198,231,358.42,49.81,45.72,42.74,0.88,24,-1
199,231,362.37,40.41,55.53,52.39,0.90,24,-1
200,231,366.20,32.37,61.11,58.25,0.91,24,-1
201,231,371.16,25.91,64.34,62.28,0.90,24,-1
202,231,378.99,16.80,67.07,65.90,0.91,24,-1
203,231,386.07,10.78,67.90,67.55,0.91,24,-1
204,231,391.07,4.73,69.16,69.97,0.92,24,-1
205,234,412.69,8.64,54.39,66.23,0.03,23,-1
205,231,401.30,-0.61,69.26,70.86,0.90,24,-1
206,231,408.90,-2.41,67.26,69.14,0.90,24,-1
207,234,433.92,-13.67,55.27,66.40,0.04,23,-1
207,231,417.92,-2.35,65.39,66.76,0.89,24,-1
208,234,442.30,-18.54,55.35,65.46,0.05,23,-1
208,231,424.24,-2.03,63.67,64.61,0.90,24,-1
209,231,430.37,-1.61,63.16,63.42,0.92,24,-1
210,231,433.24,-1.92,65.64,65.85,0.92,24,-1
211,231,435.76,-1.49,68.25,68.55,0.91,24,-1
212,231,442.17,2.26,68.63,69.11,0.92,24,-1
213,231,448.41,6.79,68.97,69.39,0.92,24,-1
214,231,454.46,10.46,69.03,69.36,0.93,24,-1
215,231,466.73,18.27,67.63,67.41,0.93,24,-1
216,231,476.25,25.46,65.50,64.38,0.92,24,-1
217,231,483.81,30.93,64.99,62.89,0.92,24,-1
218,231,492.83,41.02,64.17,60.78,0.93,24,-1
219,231,498.65,46.29,65.20,60.67,0.92,24,-1
220,231,506.46,53.84,65.53,59.67,0.91,24,-1
221,234,506.22,26.33,49.38,54.88,0.58,23,-1
221,231,515.68,72.17,51.89,44.36,0.03,24,-1
221,237,519.86,69.18,53.88,42.46,0.05,24,-1
