134,175,259.23,12.45,36.33,22.26,0.01,3,-1
134,178,359.39,296.31,78.44,64.67,0.01,6,-1
135,177,245.94,89.64,31.29,27.40,0.15,3,-1
135,179,201.66,12.74,57.42,81.88,0.03,3,-1
135,175,252.76,2.38,42.33,25.37,0.36,3,-1
135,178,387.47,333.37,90.86,75.24,0.01,6,-1
136,177,236.42,79.47,31.45,28.18,0.06,3,-1
136,179,192.88,5.94,57.46,82.10,0.10,3,-1
136,175,252.10,-0.67,40.21,23.73,0.04,3,-1
136,178,397.67,346.53,94.76,78.91,0.01,6,-1
137,179,188.27,1.01,57.88,82.70,0.10,3,-1
137,175,177.01,-0.16,107.58,67.41,0.30,3,-1
138,179,179.51,1.42,60.25,85.94,0.27,3,-1
138,175,172.14,15.05,100.24,65.96,0.01,3,-1
138,177,219.19,64.12,30.09,28.21,0.03,3,-1
139,179,168.42,-0.02,59.59,84.47,0.83,3,-1
139,175,205.67,4.86,65.23,38.44,0.03,3,-1
139,177,233.62,18.15,28.51,23.80,0.01,3,-1
139,178,399.83,347.82,96.46,80.83,0.01,6,-1
140,177,229.03,3.62,27.78,23.19,0.01,3,-1
140,178,399.20,346.15,95.94,80.98,0.01,6,-1
141,177,167.95,6.20,66.59,58.51,0.03,3,-1
141,175,127.02,1.39,113.18,73.80,0.59,3,-1
141,178,397.73,343.58,94.80,80.60,0.01,6,-1
142,175,117.35,1.21,110.32,75.08,0.63,3,-1
142,178,396.27,341.07,93.56,80.18,0.01,6,-1
143,175,111.38,4.84,103.35,73.31,0.02,3,-1
143,177,151.53,29.65,44.03,39.79,0.11,3,-1
143,178,395.08,338.89,92.30,79.75,0.01,6,-1
144,175,117.39,3.98,89.98,65.51,0.43,3,-1
144,177,139.20,44.31,33.38,30.91,0.34,3,-1
144,178,394.20,337.03,91.02,79.29,0.01,6,-1
145,175,102.73,1.43,78.74,59.86,0.05,3,-1
145,177,130.66,47.33,30.89,29.32,0.34,3,-1
145,178,393.39,335.54,90.17,79.23,0.01,6,-1
146,175,97.93,2.44,72.50,57.70,0.06,3,-1
146,177,121.10,41.94,35.69,34.89,0.01,3,-1
146,179,121.20,26.85,36.17,51.65,0.03,3,-1
146,178,392.71,334.18,89.12,78.97,0.01,6,-1
147,175,111.58,2.76,75.22,61.25,0.36,3,-1
147,177,118.01,43.68,32.57,32.56,0.19,3,-1
147,179,118.37,29.04,33.82,48.66,0.07,3,-1
147,178,392.12,332.91,88.22,78.80,0.01,6,-1
148,177,117.93,46.21,28.77,29.26,0.04,3,-1
148,179,112.42,30.37,31.75,45.68,0.07,3,-1
149,175,114.49,2.93,75.43,64.28,0.49,3,-1
150,175,112.55,1.90,75.72,65.59,0.26,3,-1
150,178,390.38,331.07,89.09,80.70,0.02,6,-1
151,175,110.52,1.95,75.10,66.36,0.76,3,-1
151,178,389.78,330.01,88.57,81.29,0.02,6,-1
152,175,108.22,1.01,77.41,69.36,0.30,3,-1
152,178,389.51,329.14,87.59,81.40,0.02,6,-1
153,175,107.08,1.99,77.76,71.26,0.44,3,-1
153,178,389.28,328.38,86.57,81.40,0.02,6,-1
154,175,99.85,3.16,74.79,70.09,0.35,3,-1
154,177,114.48,3.72,65.56,69.48,0.02,3,-1
154,179,112.04,18.70,36.57,51.53,0.02,3,-1
154,178,389.35,327.83,85.43,81.19,0.02,6,-1
155,179,109.53,17.21,37.26,52.50,0.02,3,-1
155,178,389.51,327.40,84.29,80.91,0.02,6,-1
155,174,139.44,300.22,117.49,107.02,0.01,23,-1
156,179,109.39,6.84,44.19,58.79,0.28,3,-1
156,175,106.06,9.89,61.44,59.37,0.01,3,-1
156,177,246.65,-1.67,53.87,27.86,0.01,3,-1
156,178,389.45,326.84,83.47,80.88,0.02,6,-1
157,175,101.67,4.72,56.77,54.24,0.04,3,-1
157,177,383.77,-0.06,67.37,33.72,0.01,3,-1
157,178,389.56,326.45,82.62,80.76,0.02,6,-1
157,174,101.55,331.33,121.73,110.94,0.01,23,-1
158,177,398.65,-3.35,65.44,32.75,0.01,3,-1
158,178,389.70,326.13,81.82,80.61,0.02,6,-1
158,174,88.33,342.17,123.24,112.39,0.01,23,-1
159,175,395.96,0.43,46.76,35.94,0.04,3,-1
159,178,389.79,325.81,81.20,80.58,0.02,6,-1
159,174,84.83,344.83,123.72,112.85,0.02,23,-1
160,175,247.19,-0.24,38.47,24.94,0.02,3,-1
160,177,404.51,-0.86,70.51,34.17,0.05,3,-1
160,178,389.90,325.60,80.54,80.44,0.03,6,-1
160,174,85.22,344.46,123.70,112.87,0.02,23,-1
161,175,187.75,-0.22,37.60,21.52,0.05,3,-1
161,177,404.91,-0.67,73.20,34.59,0.03,3,-1
161,178,389.99,325.42,79.88,80.26,0.03,6,-1
161,174,86.88,343.11,123.53,112.76,0.02,23,-1
162,175,169.54,0.03,39.81,20.69,0.12,3,-1
162,177,404.28,-0.56,74.95,34.68,0.03,3,-1
162,178,389.98,325.18,79.45,80.26,0.02,6,-1
162,174,89.02,341.45,123.25,112.58,0.01,23,-1
163,175,159.75,-0.01,45.56,22.22,0.16,3,-1
163,177,403.12,-0.46,76.10,34.48,0.04,3,-1
163,178,390.04,325.04,78.96,80.17,0.03,6,-1
163,174,90.82,339.74,123.17,112.55,0.02,23,-1
164,175,326.22,0.21,52.59,25.09,0.01,3,-1
164,177,402.29,-0.31,77.23,34.39,0.03,3,-1
164,179,89.50,1.93,56.56,73.48,0.71,3,-1
164,178,390.13,324.94,78.46,80.01,0.03,6,-1
164,174,92.82,338.22,122.83,112.28,0.02,23,-1
165,175,182.36,29.60,57.67,28.30,0.05,3,-1
165,177,400.86,-0.15,79.55,35.05,0.02,3,-1
165,179,86.39,0.94,59.32,73.82,0.81,3,-1
165,178,390.07,324.73,78.20,80.06,0.02,6,-1
165,174,94.85,336.87,122.37,111.93,0.01,23,-1
166,175,125.47,37.17,65.09,33.15,0.32,3,-1
166,177,400.01,-0.05,80.50,35.12,0.01,3,-1
166,179,85.55,0.12,61.61,74.24,0.66,3,-1
166,178,390.13,324.69,77.82,79.95,0.03,6,-1
166,174,96.47,335.70,122.03,111.65,0.02,23,-1
167,175,102.30,38.66,68.79,36.08,0.65,3,-1
167,177,399.54,0.06,81.26,35.13,0.01,3,-1
167,179,90.06,1.52,60.76,72.31,0.72,3,-1
167,178,390.18,324.57,77.56,79.96,0.02,6,-1
167,174,97.83,334.59,121.84,111.51,0.02,23,-1
168,177,403.88,-0.87,81.75,35.34,0.01,3,-1
168,179,93.79,1.47,60.53,71.77,0.77,3,-1
168,178,390.30,324.56,77.23,79.87,0.03,6,-1
168,174,99.01,333.69,121.62,111.31,0.02,23,-1
169,177,119.83,-0.00,134.95,60.77,0.02,3,-1
169,179,96.73,1.57,59.76,69.90,0.73,3,-1
169,175,91.08,36.64,66.18,36.38,0.43,3,-1
169,178,390.42,324.60,76.79,79.63,0.03,6,-1
169,174,100.12,332.91,121.39,111.13,0.01,23,-1
170,179,97.48,1.38,58.24,67.09,0.79,3,-1
170,175,88.28,31.73,68.91,38.73,0.06,3,-1
170,178,390.49,324.57,76.54,79.56,0.03,6,-1
170,174,101.19,332.19,121.14,110.96,0.02,23,-1
171,179,99.46,1.02,55.96,63.12,0.82,3,-1
171,175,287.40,17.16,164.45,97.10,0.09,3,-1
171,177,330.90,1.18,172.97,83.86,0.04,3,-1
171,178,390.42,324.44,76.45,79.67,0.02,6,-1
171,174,101.95,331.53,121.09,110.95,0.01,23,-1
172,179,378.03,13.85,53.67,59.91,0.05,3,-1
172,175,352.88,13.57,187.89,116.15,0.05,3,-1
172,177,402.97,6.08,155.30,80.23,0.02,3,-1
172,178,390.40,324.30,76.40,79.83,0.02,6,-1
172,174,102.85,330.98,120.91,110.86,0.01,23,-1
173,179,199.19,6.45,52.36,55.89,0.71,3,-1
173,175,393.07,9.71,190.81,122.57,0.09,3,-1
173,177,421.42,3.42,158.38,85.63,0.02,3,-1
173,181,96.22,11.67,49.09,45.03,0.12,3,-1
173,178,390.39,324.22,76.29,79.91,0.02,6,-1
173,174,103.65,330.53,120.75,110.78,0.01,23,-1
174,175,403.38,8.38,200.68,133.88,0.07,3,-1
174,177,408.12,1.77,91.44,46.99,0.01,3,-1
174,181,100.70,3.33,53.10,48.39,0.78,3,-1
174,178,390.49,324.20,76.14,79.92,0.02,6,-1
174,174,104.13,330.11,120.69,110.76,0.01,23,-1
175,175,408.65,7.57,198.95,137.64,0.18,3,-1
175,177,403.35,0.79,57.72,28.62,0.03,3,-1
175,181,98.85,0.59,50.30,45.75,0.80,3,-1
175,178,390.54,324.15,76.04,79.95,0.02,6,-1
175,174,104.68,329.73,120.59,110.74,0.01,23,-1
176,175,413.06,6.89,192.97,137.85,0.12,3,-1
176,177,404.59,0.69,52.05,24.59,0.06,3,-1
176,181,98.92,-0.63,46.77,42.41,0.83,3,-1
176,178,390.77,324.38,75.60,79.62,0.02,6,-1
176,174,105.16,329.44,120.42,110.66,0.01,23,-1
177,175,413.92,5.61,188.79,138.97,0.31,3,-1
177,177,404.54,0.74,50.51,22.92,0.05,3,-1
177,181,101.68,-0.30,43.42,39.05,0.84,3,-1
177,178,390.81,324.32,75.53,79.64,0.02,6,-1
177,174,105.48,329.15,120.39,110.70,0.01,23,-1
178,175,410.53,3.25,188.03,142.82,0.36,3,-1
178,177,403.97,0.75,51.28,22.54,0.13,3,-1
178,181,105.41,-0.32,41.51,37.06,0.84,3,-1
178,178,391.89,324.01,75.32,79.07,0.02,6,-1
178,174,105.91,328.92,120.23,110.65,0.01,23,-1
179,175,426.05,41.67,134.14,101.22,0.01,3,-1
179,177,402.21,0.38,49.66,21.55,0.15,3,-1
179,181,111.28,-0.16,36.91,31.87,0.79,3,-1
179,178,392.25,323.93,75.45,78.86,0.01,6,-1
180,177,401.16,0.39,49.89,21.36,0.08,3,-1
180,181,116.23,0.13,34.38,28.49,0.73,3,-1
180,178,391.44,324.27,75.67,79.25,0.02,6,-1
181,177,401.16,0.67,50.35,21.35,0.07,3,-1
181,181,119.54,0.30,32.16,25.57,0.75,3,-1
181,175,423.98,38.76,138.33,104.13,0.04,3,-1
181,178,390.95,324.09,75.94,79.70,0.01,6,-1
182,177,401.00,0.68,49.30,20.83,0.05,3,-1
182,181,123.44,0.43,31.06,23.37,0.49,3,-1
182,175,240.28,13.44,105.56,82.51,0.28,3,-1
182,179,111.93,0.59,31.25,22.41,0.02,3,-1
182,178,390.93,324.08,75.85,79.77,0.01,6,-1
183,177,403.96,0.70,48.13,19.69,0.02,3,-1
183,181,127.08,0.26,29.15,20.99,0.72,3,-1
183,175,352.16,70.71,70.93,53.96,0.15,3,-1
183,179,148.99,0.69,78.66,58.41,0.44,3,-1
183,178,391.74,323.68,75.82,79.43,0.01,6,-1
184,177,406.25,0.60,46.90,18.35,0.01,3,-1
184,181,131.91,0.26,26.61,18.08,0.62,3,-1
184,175,367.55,85.99,78.61,60.77,0.13,3,-1
184,179,158.39,0.49,75.42,56.71,0.12,3,-1
185,177,213.25,0.49,59.94,22.07,0.02,3,-1
185,181,139.87,0.41,26.19,15.43,0.07,3,-1
185,175,233.46,28.98,64.51,50.05,0.05,3,-1
185,179,156.65,0.16,70.89,49.36,0.01,3,-1
189,179,321.56,44.39,60.70,44.56,0.08,3,-1
197,179,346.28,79.72,96.92,74.64,0.06,3,-1
198,179,404.91,44.28,98.28,74.09,0.01,3,-1
199,179,430.16,26.86,101.11,74.61,0.37,3,-1
201,179,376.73,37.59,73.00,55.93,0.03,3,-1
202,179,345.91,39.99,65.56,52.46,0.11,3,-1
202,177,302.73,107.66,117.43,48.13,0.01,3,-1
203,177,269.67,115.22,181.41,81.91,0.08,3,-1
203,181,321.94,49.40,59.22,37.58,0.01,3,-1
207,179,231.56,139.72,87.68,75.07,0.01,3,-1
208,179,172.01,143.79,109.68,98.65,0.06,3,-1
211,174,103.92,328.36,122.11,112.47,0.01,23,-1
214,174,104.01,328.31,121.98,112.35,0.01,23,-1
215,174,103.76,328.18,122.50,112.89,0.02,23,-1
216,174,103.20,327.79,122.73,112.90,0.01,23,-1
217,174,103.00,327.63,122.78,112.79,0.01,23,-1
218,174,103.16,327.47,122.75,112.59,0.01,23,-1
219,174,103.39,327.47,122.57,112.31,0.01,23,-1
220,174,103.41,327.32,122.73,112.36,0.01,23,-1
221,174,103.10,327.22,122.98,112.45,0.01,23,-1
222,174,103.14,327.30,123.00,112.34,0.01,23,-1
223,174,103.05,327.19,123.07,112.27,0.02,23,-1
224,174,103.36,327.41,122.75,111.85,0.02,23,-1
225,174,103.19,327.31,123.05,112.00,0.01,23,-1
226,174,102.85,327.33,123.19,111.97,0.01,23,-1
227,174,102.42,327.23,123.66,112.23,0.01,23,-1
228,174,102.43,327.17,123.78,112.19,0.02,23,-1
229,174,102.44,327.18,123.78,112.00,0.02,23,-1
230,174,102.20,327.03,124.22,112.25,0.01,23,-1
231,174,101.97,327.03,124.61,112.43,0.01,23,-1
232,174,101.76,327.09,124.81,112.38,0.01,23,-1
233,174,101.57,327.03,125.12,112.48,0.02,23,-1
234,174,100.91,326.27,126.30,113.42,0.01,23,-1
235,174,100.85,326.19,126.53,113.50,0.02,23,-1
236,174,100.88,326.63,126.35,113.16,0.02,23,-1
237,179,155.36,218.93,96.33,88.10,0.01,3,-1
237,175,177.31,260.07,52.33,42.01,0.60,3,-1
238,175,168.05,278.31,52.01,41.76,0.60,3,-1
239,179,198.61,235.45,52.04,47.87,0.82,3,-1
240,179,215.52,220.86,48.92,44.46,0.84,3,-1
241,179,232.03,206.22,48.89,43.95,0.85,3,-1
242,179,247.45,187.57,55.20,49.86,0.85,3,-1
243,179,261.56,169.05,62.81,57.45,0.86,3,-1
244,179,285.49,148.61,60.23,56.25,0.86,3,-1
245,179,297.03,128.01,61.56,59.48,0.85,3,-1
246,179,309.27,118.45,52.92,51.77,0.85,3,-1
247,179,324.96,107.07,46.11,45.48,0.83,3,-1
248,179,342.91,99.28,38.04,37.28,0.85,3,-1
249,179,370.69,88.40,34.83,34.16,0.84,3,-1
250,179,387.83,80.28,36.84,36.25,0.85,3,-1
251,179,401.39,75.40,38.17,37.79,0.82,3,-1
252,179,412.72,71.01,39.33,39.34,0.81,3,-1
253,179,422.54,68.12,38.94,39.23,0.82,3,-1
254,179,438.27,65.46,36.52,37.01,0.77,3,-1
254,177,408.22,56.58,92.60,50.06,0.60,3,-1
254,175,411.64,34.47,80.36,75.32,0.06,3,-1
255,177,414.64,53.62,89.31,48.28,0.60,3,-1
255,175,428.51,30.68,66.44,66.80,0.10,3,-1
256,177,414.26,37.42,91.44,56.62,0.10,3,-1
256,175,429.94,20.62,70.10,75.51,0.01,3,-1
256,179,459.05,66.82,29.94,29.93,0.80,3,-1
257,179,465.67,66.40,28.86,28.68,0.81,3,-1
258,179,470.80,66.09,28.07,27.78,0.84,3,-1
259,179,477.23,64.03,27.31,26.92,0.83,3,-1
260,179,480.48,60.53,28.16,27.72,0.82,3,-1
261,179,482.89,55.58,30.23,30.03,0.81,3,-1
262,179,487.31,53.46,29.24,28.97,0.80,3,-1
263,179,489.82,51.67,29.36,29.10,0.82,3,-1
264,179,495.43,50.28,29.74,29.67,0.79,3,-1
264,175,489.84,44.21,45.61,52.23,0.01,3,-1
265,175,499.50,41.12,44.18,50.60,0.01,3,-1
266,179,505.69,53.01,27.68,27.65,0.78,3,-1
267,179,509.92,55.54,27.16,27.23,0.80,3,-1
268,179,513.41,58.38,28.00,28.20,0.72,3,-1
268,178,392.10,324.78,73.88,77.41,0.01,6,-1
269,179,519.96,65.50,29.20,29.71,0.60,3,-1
269,177,486.38,65.41,92.60,68.95,0.03,3,-1
269,175,514.97,68.27,40.81,50.54,0.62,3,-1
269,178,392.34,325.29,72.95,76.48,0.01,6,-1
270,179,524.10,71.28,29.59,30.32,0.43,3,-1
270,177,497.67,69.90,77.74,65.77,0.01,3,-1
270,175,520.15,74.33,37.21,47.26,0.66,3,-1
270,178,392.44,325.51,72.58,76.12,0.01,6,-1
271,177,502.65,71.40,78.36,66.30,0.01,3,-1
271,175,519.85,78.21,39.92,51.72,0.64,3,-1
271,178,392.50,325.63,72.42,75.97,0.01,6,-1
272,179,531.45,82.03,29.72,30.91,0.62,3,-1
272,178,392.66,325.72,72.21,75.79,0.02,6,-1
273,179,533.87,86.15,29.16,30.35,0.53,3,-1
273,177,530.03,82.09,41.81,36.18,0.02,3,-1
273,175,525.01,85.09,38.08,48.94,0.07,3,-1
273,178,392.61,325.63,72.30,75.93,0.01,6,-1
274,179,538.16,91.41,27.71,28.70,0.24,3,-1
274,177,531.11,93.08,36.42,32.24,0.12,3,-1
274,175,538.25,88.45,27.90,34.53,0.06,3,-1
274,178,392.57,325.57,72.39,76.06,0.02,6,-1
275,175,544.17,90.89,26.21,32.44,0.06,3,-1
275,178,392.55,325.57,72.33,76.02,0.02,6,-1
276,175,487.51,42.51,75.36,91.23,0.02,3,-1
276,179,541.88,92.80,26.35,27.56,0.25,3,-1
276,177,531.93,84.23,39.22,36.40,0.02,3,-1
276,178,392.50,325.54,72.37,76.07,0.02,6,-1
277,175,485.48,43.70,77.07,89.65,0.03,3,-1
277,179,539.88,91.49,28.10,29.24,0.07,3,-1
277,177,523.76,83.35,44.12,40.46,0.03,3,-1
277,178,392.47,325.52,72.35,76.04,0.02,6,-1
278,175,478.77,35.63,85.80,98.78,0.07,3,-1
278,179,540.81,90.76,26.92,28.06,0.02,3,-1
278,177,490.95,64.52,67.12,63.15,0.02,3,-1
278,178,392.49,325.53,72.28,75.94,0.02,6,-1
279,175,475.69,36.38,85.09,96.37,0.56,3,-1
279,179,537.93,87.14,29.88,31.41,0.15,3,-1
279,177,505.79,70.02,57.03,54.54,0.05,3,-1
279,181,462.68,53.27,98.99,74.57,0.08,3,-1
279,178,392.45,325.52,72.28,75.91,0.02,6,-1
280,179,534.16,83.81,32.23,33.91,0.01,3,-1
280,177,483.44,58.30,70.73,68.00,0.03,3,-1
280,181,458.60,51.14,100.36,75.60,0.08,3,-1
280,178,392.43,325.52,72.29,75.89,0.02,6,-1
281,179,536.64,85.03,29.59,31.34,0.48,3,-1
281,177,507.52,69.22,52.46,51.27,0.07,3,-1
281,181,463.07,51.84,88.09,72.02,0.01,3,-1
281,175,472.37,39.58,80.86,88.21,0.15,3,-1
281,178,392.34,325.49,72.37,75.94,0.02,6,-1
282,179,535.01,83.01,29.91,31.89,0.02,3,-1
282,177,518.44,75.55,44.48,43.79,0.26,3,-1
282,181,461.79,45.58,95.52,79.63,0.13,3,-1
282,175,499.70,63.11,57.85,61.92,0.01,3,-1
282,178,392.26,325.44,72.47,76.01,0.02,6,-1
283,179,531.65,78.64,30.23,32.17,0.03,3,-1
283,177,482.14,29.31,88.54,87.96,0.01,3,-1
283,181,461.27,45.82,87.92,75.78,0.03,3,-1
283,175,473.46,38.79,79.76,83.12,0.41,3,-1
283,178,392.24,325.45,72.48,76.00,0.02,6,-1
284,179,529.60,74.12,27.20,28.76,0.07,3,-1
284,177,479.78,11.83,91.37,90.96,0.02,3,-1
284,181,450.80,15.92,120.59,111.15,0.57,3,-1
284,175,489.98,18.48,74.33,77.76,0.01,3,-1
284,178,392.20,325.42,72.57,76.07,0.02,6,-1
285,179,524.97,68.39,28.10,29.95,0.02,3,-1
285,177,489.85,40.10,68.33,67.50,0.10,3,-1
285,181,453.91,23.96,112.56,106.26,0.03,3,-1
285,175,477.54,7.08,85.68,89.60,0.08,3,-1
285,178,392.11,325.38,72.68,76.18,0.02,6,-1
286,177,501.71,51.75,48.84,48.27,0.18,3,-1
286,181,450.01,20.24,116.03,109.53,0.03,3,-1
286,175,475.34,38.28,75.20,76.74,0.10,3,-1
286,178,392.13,325.42,72.69,76.19,0.02,6,-1
287,177,499.70,53.55,43.90,42.66,0.11,3,-1
287,181,476.81,45.18,69.60,63.24,0.04,3,-1
287,175,470.37,48.98,72.59,72.48,0.31,3,-1
287,179,514.91,58.42,29.67,31.22,0.02,3,-1
287,178,392.15,325.42,72.70,76.22,0.02,6,-1
288,175,466.83,49.43,72.41,71.16,0.39,3,-1
288,179,513.89,56.27,29.85,31.41,0.02,3,-1
288,178,392.16,325.39,72.85,76.46,0.01,6,-1
289,175,451.86,19.94,99.82,100.08,0.53,3,-1
289,179,500.37,45.75,34.22,35.41,0.04,3,-1
289,177,485.58,43.15,46.96,44.06,0.02,3,-1
289,178,392.15,325.36,72.90,76.57,0.01,6,-1
290,179,498.09,42.74,34.78,35.99,0.04,3,-1
290,177,484.03,40.61,45.83,42.39,0.25,3,-1
290,181,284.45,123.81,59.98,57.18,0.09,3,-1
290,178,392.14,325.24,73.00,76.79,0.01,6,-1
291,181,261.02,131.64,59.23,56.47,0.09,3,-1
291,178,392.29,325.38,72.71,76.54,0.02,6,-1
292,177,276.95,110.37,72.90,73.62,0.30,3,-1
293,178,392.23,325.23,72.96,76.91,0.01,6,-1
294,177,262.49,111.28,65.85,67.29,0.01,3,-1
295,177,259.49,117.14,64.72,66.29,0.02,3,-1
295,175,306.63,118.66,75.44,78.96,0.32,3,-1
295,178,392.35,325.06,72.95,76.95,0.01,6,-1
296,175,291.88,125.22,74.90,78.40,0.32,3,-1
296,178,392.24,324.84,72.97,76.93,0.01,6,-1
297,175,283.56,138.74,57.97,57.83,0.04,3,-1
297,181,291.81,153.57,70.13,72.79,0.70,3,-1
297,177,279.18,146.17,67.11,72.94,0.03,3,-1
297,178,392.10,324.76,73.02,76.99,0.02,6,-1
297,174,102.10,327.27,124.96,111.76,0.01,23,-1
298,175,278.04,130.34,71.51,70.49,0.01,3,-1
298,181,300.08,163.87,63.72,70.47,0.74,3,-1
298,177,293.38,105.21,42.65,45.60,0.04,3,-1
298,178,393.11,324.77,73.10,76.62,0.02,6,-1
299,178,392.70,325.04,72.99,76.61,0.02,6,-1
299,174,101.00,327.58,125.80,112.09,0.02,23,-1
300,171,282.36,330.66,54.06,83.76,0.08,4,-1
300,172,335.37,344.95,55.25,89.61,0.01,4,-1
300,173,233.39,345.46,94.38,97.54,0.02,15,-1
300,174,105.57,341.81,114.75,99.99,0.02,23,-1
