95,151,187.50,53.42,69.04,51.97,0.89,1,-1
96,151,180.16,53.71,66.94,51.25,0.86,1,-1
97,151,175.04,52.14,64.81,50.21,0.89,1,-1
98,150,357.54,265.00,47.11,41.44,0.03,0,-1
98,151,179.59,58.40,58.97,45.45,0.79,1,-1
99,151,185.32,50.95,70.54,53.59,0.80,1,-1
100,151,185.03,47.35,75.19,56.30,0.93,1,-1
101,151,183.42,46.54,78.08,57.63,0.93,1,-1
102,151,180.22,44.59,81.04,59.37,0.91,1,-1
103,151,177.02,42.62,83.56,60.86,0.91,1,-1
104,151,173.14,40.29,85.56,62.03,0.92,1,-1
105,151,170.64,38.65,86.08,62.12,0.93,1,-1
106,151,166.46,36.70,86.84,62.52,0.92,1,-1
107,151,163.22,35.25,87.38,62.81,0.92,1,-1
108,151,159.00,34.51,88.60,63.69,0.93,1,-1
109,151,156.07,34.51,88.21,63.16,0.93,1,-1
110,151,154.26,34.59,88.44,63.20,0.93,1,-1
111,151,153.33,36.13,87.14,61.79,0.93,1,-1
112,151,152.97,37.72,86.98,61.29,0.93,1,-1
113,151,153.99,38.86,86.08,60.13,0.93,1,-1
114,151,156.58,40.47,84.96,58.95,0.93,1,-1
115,151,158.28,40.37,85.98,59.56,0.92,1,-1
116,151,159.33,40.18,86.83,60.16,0.92,1,-1
116,152,327.30,250.32,95.42,42.66,0.67,4,-1
117,151,159.80,39.93,87.54,60.64,0.90,1,-1
117,152,329.07,240.18,95.59,42.55,0.71,4,-1
117,153,330.02,237.53,89.55,44.75,0.20,7,-1
118,151,158.51,40.15,89.76,62.38,0.91,1,-1
118,148,315.05,181.51,52.91,48.54,0.03,2,-1
118,152,335.58,221.07,99.75,44.51,0.65,4,-1
118,154,319.36,215.79,117.39,46.03,0.41,10,-1
119,151,153.85,39.73,95.98,67.51,0.92,1,-1
119,152,281.48,186.18,167.10,75.36,0.84,4,-1
120,151,151.51,40.16,98.35,69.94,0.91,1,-1
120,152,250.75,162.48,209.47,96.41,0.85,4,-1
121,151,150.01,39.59,102.66,74.07,0.91,1,-1
121,152,240.71,146.49,223.94,106.78,0.08,4,-1
122,151,149.89,38.61,105.48,77.31,0.92,1,-1
122,152,212.27,121.21,259.17,128.69,0.88,4,-1
123,151,150.72,38.85,106.82,79.24,0.91,1,-1
123,152,192.50,100.41,268.24,139.95,0.90,4,-1
124,151,150.76,39.10,107.77,80.59,0.93,1,-1
124,152,181.25,84.68,264.82,146.03,0.89,4,-1
125,151,149.28,38.05,111.94,84.65,0.92,1,-1
125,152,171.49,68.13,250.35,146.54,0.91,4,-1
126,151,148.95,37.34,112.32,86.05,0.87,1,-1
126,152,166.50,56.68,233.30,145.10,0.92,4,-1
127,151,148.48,33.94,115.38,89.41,0.87,1,-1
127,152,159.82,43.76,215.28,141.37,0.92,4,-1
128,151,147.12,30.04,117.94,92.64,0.85,1,-1
128,152,155.38,36.37,198.79,137.11,0.91,4,-1
129,151,142.56,26.30,122.09,97.74,0.82,1,-1
129,152,154.12,36.05,182.85,131.66,0.89,4,-1
130,151,140.16,26.30,119.10,96.47,0.88,1,-1
130,152,151.86,36.17,178.38,135.13,0.92,4,-1
131,151,140.94,27.23,115.69,94.70,0.88,1,-1
131,152,153.33,36.75,171.26,136.41,0.91,4,-1
132,151,142.56,26.85,114.31,94.50,0.91,1,-1
132,152,157.22,38.22,161.62,135.06,0.91,4,-1
133,151,147.37,25.22,113.87,95.08,0.81,1,-1
133,152,163.33,41.39,147.83,128.70,0.88,4,-1
134,151,155.45,26.63,107.58,91.20,0.76,1,-1
134,152,168.58,42.40,137.62,124.54,0.88,4,-1
135,151,163.13,27.95,102.47,87.67,0.85,1,-1
135,152,173.25,44.00,130.24,122.19,0.87,4,-1
136,151,167.35,26.41,102.52,88.52,0.86,1,-1
136,152,176.49,45.69,125.53,121.82,0.88,4,-1
137,151,168.10,26.04,102.76,89.37,0.87,1,-1
137,152,178.76,46.71,122.04,122.11,0.88,4,-1
138,151,169.18,28.17,100.47,87.27,0.80,1,-1
138,152,178.74,45.60,121.59,124.98,0.85,4,-1
139,151,171.72,29.93,98.91,85.26,0.74,1,-1
139,152,178.65,44.99,120.33,126.18,0.84,4,-1
140,151,173.89,33.22,97.38,83.03,0.69,1,-1
140,152,186.45,80.54,85.25,87.02,0.48,4,-1
140,154,127.29,73.63,263.44,104.65,0.20,10,-1
141,151,174.08,34.44,99.20,83.46,0.70,1,-1
141,152,190.81,79.39,86.91,87.45,0.48,4,-1
141,156,180.21,52.00,112.96,118.61,0.28,4,-1
141,154,92.33,47.19,285.40,115.49,0.06,10,-1
141,157,183.08,118.75,68.36,47.18,0.33,10,-1
142,151,174.99,36.66,96.96,79.79,0.82,1,-1
143,151,176.26,37.98,95.03,76.39,0.87,1,-1
143,152,184.79,56.28,110.85,115.71,0.85,4,-1
144,151,176.82,34.45,96.88,77.10,0.82,1,-1
144,152,188.34,50.98,112.03,119.34,0.84,4,-1
145,151,177.55,30.98,98.18,77.54,0.84,1,-1
145,152,191.65,47.82,110.32,120.19,0.87,4,-1
146,151,175.19,22.97,106.94,84.78,0.86,1,-1
146,152,195.21,44.95,108.20,120.56,0.85,4,-1
147,151,175.45,21.26,107.54,85.17,0.87,1,-1
147,152,197.33,42.16,106.73,121.61,0.85,4,-1
148,151,174.64,19.89,107.38,85.15,0.84,1,-1
148,152,198.12,38.56,106.00,123.49,0.87,4,-1
149,151,171.97,15.79,109.90,87.74,0.83,1,-1
149,152,197.63,33.67,106.30,126.55,0.88,4,-1
150,151,172.71,14.73,107.23,85.68,0.84,1,-1
150,152,197.36,29.43,106.45,129.79,0.89,4,-1
151,151,169.49,9.99,109.73,88.40,0.82,1,-1
151,152,197.78,24.98,106.28,132.63,0.88,4,-1
152,151,168.21,7.08,109.45,89.03,0.83,1,-1
152,152,198.25,18.05,106.39,136.59,0.88,4,-1
153,151,168.64,4.73,107.97,88.80,0.84,1,-1
153,152,200.23,14.00,104.48,137.90,0.88,4,-1
154,151,170.72,2.38,106.83,88.51,0.76,1,-1
154,152,203.08,9.49,102.11,138.26,0.90,4,-1
155,151,173.03,1.38,106.04,88.25,0.69,1,-1
155,152,205.67,6.21,100.03,138.52,0.89,4,-1
156,151,177.84,1.17,100.61,82.50,0.63,1,-1
156,152,209.97,3.85,96.87,136.79,0.88,4,-1
157,151,178.56,-0.19,105.70,86.55,0.43,1,-1
157,152,212.06,5.22,92.56,132.86,0.88,4,-1
158,151,181.96,0.42,98.04,78.84,0.66,1,-1
158,152,213.65,5.83,89.28,130.44,0.87,4,-1
159,151,180.16,0.57,96.49,76.78,0.76,1,-1
159,152,212.78,2.60,88.44,131.84,0.85,4,-1
160,151,178.73,0.57,94.37,74.73,0.71,1,-1
160,152,211.53,1.04,86.83,131.80,0.87,4,-1
161,151,175.72,0.55,95.44,75.24,0.75,1,-1
161,152,209.30,1.29,85.30,131.44,0.89,4,-1
162,151,172.76,0.73,95.06,74.06,0.85,1,-1
162,152,207.33,1.17,84.19,131.19,0.88,4,-1
163,151,172.13,0.79,93.87,72.67,0.64,1,-1
163,152,205.26,0.38,82.54,129.41,0.87,4,-1
164,151,171.28,0.93,90.60,69.74,0.48,1,-1
164,152,206.21,1.18,79.30,124.60,0.87,4,-1
165,151,174.20,1.09,87.04,67.20,0.23,1,-1
165,152,206.59,0.38,78.38,123.03,0.86,4,-1
166,151,173.07,0.81,76.56,59.06,0.03,1,-1
167,151,172.72,0.89,69.28,52.19,0.20,1,-1
168,151,173.76,0.59,70.18,51.21,0.04,1,-1
169,152,206.43,-0.21,65.93,97.53,0.78,4,-1
170,146,191.89,33.15,30.47,29.70,0.10,0,-1
170,151,174.83,0.60,46.13,31.12,0.13,1,-1
170,152,207.58,0.55,61.47,84.21,0.70,4,-1
170,154,112.55,-2.12,221.61,92.01,0.34,10,-1
171,146,181.67,4.92,22.65,18.67,0.02,0,-1
171,152,207.86,0.50,58.49,74.27,0.51,4,-1
171,154,140.52,-4.97,176.13,75.07,0.70,10,-1
172,154,166.99,-5.08,135.98,59.11,0.74,10,-1
173,154,191.71,-4.24,106.85,47.05,0.76,10,-1
174,154,210.39,-2.86,87.59,38.78,0.86,10,-1
175,152,188.31,183.94,61.98,76.74,0.01,4,-1
175,154,242.10,-1.78,64.23,27.33,0.01,10,-1
175,157,245.17,2.53,39.52,25.99,0.13,10,-1
175,147,285.86,81.50,31.31,36.75,0.04,24,-1
176,152,181.97,239.62,63.78,77.21,0.01,4,-1
176,157,253.50,-12.66,35.31,23.22,0.13,10,-1
176,147,249.09,11.76,21.73,23.95,0.22,24,-1
177,146,406.97,-1.03,28.57,21.44,0.04,0,-1
177,150,449.41,31.81,28.39,23.03,0.05,0,-1
177,148,390.20,56.98,40.00,27.85,0.04,2,-1
177,152,179.39,258.19,64.28,76.23,0.01,4,-1
178,152,178.27,263.02,65.70,76.57,0.01,4,-1
179,150,472.02,23.58,25.92,21.03,0.05,0,-1
179,153,357.98,54.84,46.12,22.90,0.04,7,-1
183,152,178.03,263.95,68.01,77.86,0.01,4,-1
184,152,177.55,262.91,68.91,77.59,0.01,4,-1
185,152,177.53,261.74,68.13,75.40,0.02,4,-1
186,152,177.83,260.35,67.18,73.19,0.04,4,-1
187,152,178.08,258.62,66.61,71.52,0.03,4,-1
188,152,177.06,257.30,67.28,71.67,0.04,4,-1
188,147,185.68,225.55,46.88,51.54,0.02,24,-1
189,152,174.72,255.34,69.53,73.79,0.01,4,-1
196,150,421.80,1.71,13.22,8.64,0.02,0,-1
196,146,414.96,-3.25,18.50,10.73,0.04,0,-1
196,148,388.50,6.75,31.99,19.94,0.10,2,-1
197,148,375.49,-0.79,85.12,55.24,0.03,2,-1
198,152,169.44,256.59,58.25,63.06,0.01,4,-1
199,152,167.55,255.51,54.50,60.22,0.01,4,-1
200,152,166.07,254.06,54.29,61.05,0.02,4,-1
201,152,167.08,253.25,53.55,60.99,0.02,4,-1
202,152,167.27,252.36,53.34,61.64,0.03,4,-1
203,152,166.89,251.57,53.17,62.12,0.11,4,-1
204,152,167.75,251.99,51.54,60.92,0.09,4,-1
205,152,167.50,252.08,52.13,62.43,0.06,4,-1
206,152,178.80,250.98,59.54,70.12,0.02,4,-1
