216,112,325.54,25.72,42.07,51.55,0.83,14,-1
217,109,266.21,25.47,30.74,44.19,0.18,3,-1
217,112,331.05,24.77,40.91,49.14,0.80,14,-1
218,109,273.56,16.75,33.12,44.55,0.07,3,-1
218,112,335.74,24.87,39.34,46.47,0.80,14,-1
219,112,339.80,25.21,38.89,45.34,0.79,14,-1
220,109,284.21,17.30,33.81,42.96,0.01,3,-1
220,112,344.26,25.66,37.90,44.03,0.78,14,-1
221,112,348.35,26.39,37.22,43.35,0.74,14,-1
222,112,353.35,27.78,36.72,42.93,0.68,14,-1
223,113,356.70,29.55,36.40,44.58,0.74,1,-1
223,112,356.98,28.74,36.63,43.12,0.60,14,-1
224,113,359.31,29.44,36.98,45.27,0.69,1,-1
224,109,312.84,3.49,43.71,54.22,0.04,3,-1
224,112,360.12,28.24,37.52,44.49,0.54,14,-1
225,113,361.92,29.87,37.30,45.64,0.72,1,-1
225,112,361.83,28.39,38.55,45.93,0.47,14,-1
226,113,365.06,30.94,36.74,44.93,0.72,1,-1
226,112,364.29,30.06,38.27,45.69,0.49,14,-1
227,113,368.21,32.82,37.58,45.85,0.67,1,-1
227,112,367.82,32.18,37.99,45.29,0.66,14,-1
228,113,370.04,33.36,38.33,46.82,0.60,1,-1
228,109,304.74,16.37,42.19,52.61,0.01,3,-1
228,112,370.11,33.36,37.72,45.26,0.53,14,-1
229,113,375.48,37.95,34.45,42.38,0.08,1,-1
229,109,279.42,22.23,68.05,84.28,0.03,3,-1
229,112,375.85,38.09,34.16,41.46,0.13,14,-1
231,109,364.65,65.43,65.28,80.87,0.11,3,-1
232,112,371.39,40.16,26.57,32.01,0.04,14,-1
233,109,397.90,102.14,63.75,75.91,0.09,3,-1
233,112,401.74,105.24,53.48,61.71,0.18,14,-1
234,109,368.58,58.31,56.16,64.29,0.02,3,-1
234,112,407.04,123.28,61.63,68.50,0.31,14,-1
235,112,406.44,131.15,67.69,72.76,0.58,14,-1
236,112,417.19,139.90,59.78,62.70,0.01,14,-1
237,109,296.36,52.89,72.77,83.83,0.15,3,-1
237,112,376.51,86.61,51.87,54.31,0.76,14,-1
238,112,360.22,68.01,48.19,50.54,0.77,14,-1
239,109,286.27,54.64,59.52,67.91,0.02,3,-1
239,112,353.04,62.09,47.20,49.72,0.83,14,-1
