92,89,341.53,201.33,110.22,144.69,0.05,3,-1
92,77,312.68,412.92,55.74,60.59,0.01,12,-1
92,78,361.78,402.25,56.55,72.63,0.07,12,-1
93,89,347.42,202.51,108.04,140.77,0.02,3,-1
93,77,312.78,413.18,55.76,60.35,0.02,12,-1
93,78,362.12,402.01,56.55,72.60,0.09,12,-1
94,89,349.71,203.75,107.90,139.35,0.01,3,-1
94,77,312.82,414.19,54.92,59.16,0.02,12,-1
94,78,361.30,401.37,57.81,73.99,0.10,12,-1
95,89,351.31,205.03,106.37,135.81,0.02,3,-1
95,77,311.53,413.73,55.69,59.82,0.01,12,-1
95,78,360.62,400.26,58.91,75.34,0.09,12,-1
96,78,360.72,400.39,58.91,75.24,0.06,12,-1
97,78,360.63,400.32,59.01,75.30,0.06,12,-1
98,78,360.47,401.25,58.91,74.55,0.01,12,-1
100,78,362.04,403.23,57.75,72.90,0.01,12,-1
101,78,363.36,404.16,57.15,72.10,0.03,12,-1
101,77,309.01,420.15,52.59,56.50,0.05,12,-1
102,80,486.26,343.42,57.74,66.61,0.04,1,-1
102,78,363.93,404.60,56.36,71.13,0.07,12,-1
102,77,309.36,418.81,52.30,56.31,0.08,12,-1
103,81,435.22,397.23,55.92,62.16,0.01,1,-1
103,78,363.60,404.41,56.26,71.00,0.02,12,-1
103,77,308.41,418.56,52.85,56.99,0.02,12,-1
104,88,205.73,285.78,148.67,120.95,0.30,2,-1
105,88,195.50,309.87,121.44,99.43,0.55,2,-1
106,88,199.11,310.89,113.23,94.83,0.82,2,-1
106,90,173.54,286.71,84.88,85.87,0.83,2,-1
107,88,209.09,300.16,97.79,82.74,0.87,2,-1
107,90,160.64,265.74,96.94,98.41,0.88,2,-1
108,88,216.39,285.93,87.28,75.03,0.81,2,-1
108,90,160.37,250.06,102.26,104.07,0.92,2,-1
109,88,231.86,262.52,82.32,71.55,0.84,2,-1
109,90,173.75,224.32,104.94,106.84,0.93,2,-1
110,88,248.67,245.05,77.88,67.52,0.37,2,-1
110,90,183.72,195.31,115.23,117.97,0.92,2,-1
111,90,186.21,177.07,121.31,124.19,0.92,2,-1
112,88,234.66,177.41,109.65,96.66,0.92,2,-1
113,88,263.20,164.27,98.28,86.43,0.92,2,-1
114,88,285.99,159.42,87.65,76.72,0.91,2,-1
115,88,312.37,157.05,81.70,71.72,0.90,2,-1
116,88,329.76,159.08,75.31,66.23,0.90,2,-1
117,88,351.82,162.72,65.81,57.58,0.88,2,-1
117,77,308.08,418.92,52.69,56.82,0.02,12,-1
118,88,371.53,162.96,60.97,54.00,0.91,2,-1
118,78,398.79,158.48,25.75,27.63,0.03,12,-1
119,88,393.10,163.23,56.49,50.34,0.93,2,-1
119,90,410.99,137.05,33.79,32.31,0.26,2,-1
119,78,415.35,137.67,28.35,28.67,0.05,12,-1
120,88,407.58,162.23,54.07,48.49,0.91,2,-1
120,90,425.43,134.79,34.12,30.88,0.74,2,-1
121,88,425.56,157.82,50.95,45.90,0.90,2,-1
121,90,440.54,126.36,36.05,31.35,0.85,2,-1
122,88,437.45,153.09,50.02,45.17,0.90,2,-1
122,90,448.62,121.05,37.78,32.04,0.87,2,-1
123,88,451.32,148.02,47.38,42.54,0.91,2,-1
123,90,458.97,114.34,40.08,33.21,0.89,2,-1
124,88,460.13,145.11,45.96,41.02,0.92,2,-1
124,90,464.58,109.43,42.63,34.78,0.89,2,-1
125,88,470.53,141.59,44.33,39.01,0.92,2,-1
125,90,473.17,105.10,44.67,35.78,0.89,2,-1
126,88,477.05,139.22,43.55,37.63,0.91,2,-1
126,90,477.73,102.02,45.03,35.78,0.89,2,-1
127,88,481.06,137.57,43.96,37.34,0.90,2,-1
127,90,481.30,100.43,46.26,36.41,0.90,2,-1
128,88,485.93,136.09,43.92,36.62,0.90,2,-1
128,90,485.57,98.30,47.72,37.22,0.90,2,-1
129,88,488.67,135.58,44.67,36.62,0.90,2,-1
129,90,488.39,97.90,48.31,37.40,0.90,2,-1
130,88,490.51,135.50,44.91,36.19,0.89,2,-1
130,90,490.25,98.02,48.57,37.28,0.90,2,-1
131,88,490.77,135.60,45.04,35.76,0.90,2,-1
131,90,490.69,98.06,49.09,37.40,0.90,2,-1
132,88,490.16,134.70,45.48,35.73,0.91,2,-1
132,90,490.37,97.61,49.47,37.40,0.90,2,-1
133,88,488.93,133.72,46.61,36.26,0.91,2,-1
133,90,489.76,97.13,49.57,37.26,0.90,2,-1
134,88,487.26,132.84,48.10,36.98,0.91,2,-1
134,90,488.84,96.49,49.76,37.10,0.90,2,-1
135,88,485.03,131.29,49.37,37.45,0.90,2,-1
135,90,486.69,94.86,51.10,37.77,0.90,2,-1
135,78,314.05,271.23,63.06,62.78,0.06,12,-1
136,88,483.42,130.00,50.39,37.67,0.90,2,-1
136,90,485.16,93.86,51.38,37.72,0.90,2,-1
136,78,287.34,297.73,72.83,70.14,0.88,12,-1
137,88,481.55,127.79,51.44,37.92,0.88,2,-1
137,90,482.95,92.13,52.06,37.94,0.89,2,-1
137,78,283.68,286.97,76.28,70.68,0.90,12,-1
138,88,480.88,127.21,51.14,37.16,0.88,2,-1
138,90,482.33,91.62,51.62,37.30,0.89,2,-1
138,78,289.00,271.31,76.43,68.45,0.90,12,-1
139,88,479.96,123.99,52.54,38.10,0.91,2,-1
139,90,482.58,89.61,49.78,35.51,0.89,2,-1
139,78,303.48,251.08,74.59,65.45,0.92,12,-1
140,88,480.26,120.93,53.18,38.30,0.88,2,-1
140,90,482.48,86.70,49.72,35.26,0.89,2,-1
140,78,312.45,237.95,74.15,64.35,0.93,12,-1
141,88,480.75,118.14,52.33,37.33,0.90,2,-1
141,90,482.89,83.78,50.08,35.17,0.89,2,-1
141,78,319.33,228.56,72.93,63.21,0.92,12,-1
142,88,482.66,114.71,51.23,35.93,0.90,2,-1
142,90,483.68,78.83,52.76,36.90,0.90,2,-1
142,78,327.32,215.53,71.32,62.21,0.92,12,-1
143,88,484.45,113.34,49.80,34.18,0.89,2,-1
143,90,484.71,75.99,54.67,38.04,0.90,2,-1
143,78,333.94,204.05,69.26,60.89,0.91,12,-1
144,88,486.06,112.89,50.09,33.79,0.90,2,-1
144,90,487.61,75.85,54.24,37.59,0.88,2,-1
144,78,344.59,182.75,65.40,57.68,0.93,12,-1
145,88,486.51,113.90,50.73,33.81,0.89,2,-1
145,90,488.93,77.12,54.47,37.71,0.88,2,-1
145,78,353.66,164.64,62.77,55.50,0.93,12,-1
146,88,487.04,115.56,50.73,33.54,0.90,2,-1
146,90,489.82,78.46,55.14,38.28,0.90,2,-1
146,78,361.71,147.28,63.04,56.04,0.93,12,-1
147,88,486.41,118.57,51.29,33.85,0.92,2,-1
147,90,492.61,81.95,54.12,37.72,0.87,2,-1
147,78,376.35,119.98,63.42,57.19,0.93,12,-1
148,88,485.20,120.56,52.77,34.89,0.90,2,-1
148,90,493.88,84.79,53.75,37.80,0.87,2,-1
148,78,388.36,96.66,64.85,59.29,0.91,12,-1
149,88,485.21,125.10,52.91,34.96,0.91,2,-1
149,90,495.62,89.68,54.20,38.69,0.85,2,-1
149,78,403.69,60.52,68.71,63.82,0.92,12,-1
150,88,485.25,128.43,53.64,35.39,0.89,2,-1
150,90,497.40,93.41,53.96,39.07,0.87,2,-1
150,78,415.21,32.95,70.89,67.10,0.92,12,-1
151,88,485.75,130.59,55.29,36.55,0.91,2,-1
151,90,501.44,98.31,51.13,37.35,0.85,2,-1
151,78,424.73,8.53,70.97,68.15,0.91,12,-1
152,88,487.40,133.83,55.89,37.05,0.91,2,-1
152,90,504.77,102.85,49.91,36.89,0.83,2,-1
152,78,447.44,-1.68,49.01,33.36,0.05,12,-1
152,77,459.46,3.06,30.74,20.01,0.05,12,-1
153,88,490.09,136.85,55.09,36.46,0.92,2,-1
153,90,510.04,107.62,46.39,34.44,0.84,2,-1
154,88,492.42,138.41,54.58,36.05,0.89,2,-1
154,90,512.94,110.34,44.55,33.18,0.82,2,-1
155,88,494.68,138.75,54.23,35.93,0.91,2,-1
155,90,517.89,112.22,42.11,31.56,0.80,2,-1
156,88,497.38,137.49,53.18,35.33,0.90,2,-1
156,90,520.23,111.26,43.04,32.65,0.79,2,-1
157,88,498.73,135.84,52.68,35.10,0.90,2,-1
157,90,521.87,110.32,44.52,34.21,0.64,2,-1
158,88,500.77,133.18,52.00,34.52,0.88,2,-1
158,90,524.51,108.20,44.17,34.14,0.80,2,-1
159,88,502.57,131.07,51.15,33.80,0.87,2,-1
159,90,526.95,106.42,43.03,33.48,0.83,2,-1
160,88,503.56,129.73,50.86,33.40,0.88,2,-1
160,90,526.91,104.46,43.86,34.61,0.82,2,-1
161,88,503.70,127.87,52.08,34.04,0.88,2,-1
161,90,526.29,102.01,44.91,35.93,0.76,2,-1
162,88,504.25,125.28,54.54,35.57,0.90,2,-1
162,90,527.50,100.31,43.59,35.04,0.68,2,-1
163,88,504.92,123.30,56.35,36.68,0.90,2,-1
163,90,528.14,99.09,43.35,34.97,0.56,2,-1
164,88,507.78,121.02,57.32,37.35,0.90,2,-1
164,90,531.30,95.41,41.94,33.61,0.57,2,-1
165,88,511.48,117.88,57.11,37.18,0.91,2,-1
165,90,534.89,91.92,42.68,33.87,0.57,2,-1
166,88,515.04,115.85,57.89,37.48,0.90,2,-1
166,90,538.46,88.99,43.00,33.79,0.72,2,-1
167,88,520.35,113.90,58.03,37.40,0.89,2,-1
167,90,543.95,86.08,43.29,33.83,0.66,2,-1
168,88,526.30,111.73,57.13,36.60,0.90,2,-1
168,90,551.44,86.44,38.59,29.39,0.19,2,-1
169,88,531.56,110.81,56.46,35.81,0.86,2,-1
169,90,554.99,86.03,38.62,28.79,0.63,2,-1
171,90,564.24,94.09,64.14,47.99,0.04,2,-1
