130,132,355.33,229.19,96.90,101.86,0.23,5,-1
130,134,384.82,222.04,118.63,109.55,0.22,7,-1
131,135,381.81,208.54,114.39,107.43,0.57,4,-1
131,134,379.47,208.24,119.52,111.13,0.25,7,-1
132,135,377.64,199.80,117.72,111.40,0.61,4,-1
132,134,375.17,199.27,121.18,113.82,0.24,7,-1
133,135,372.78,191.49,119.96,114.51,0.67,4,-1
133,134,369.10,191.27,124.97,118.86,0.05,7,-1
134,135,368.42,185.47,123.99,119.65,0.51,4,-1
134,132,361.52,215.49,112.49,119.39,0.46,5,-1
134,134,364.92,185.74,128.03,123.50,0.14,7,-1
135,132,369.15,204.03,114.34,122.31,0.37,5,-1
135,134,367.93,183.42,121.61,118.80,0.20,7,-1
136,132,372.46,196.18,113.81,122.65,0.32,5,-1
136,136,381.63,183.93,95.94,112.65,0.55,6,-1
136,134,368.80,181.69,118.01,116.72,0.34,7,-1
137,135,367.61,182.08,117.12,113.89,0.38,4,-1
137,132,372.43,191.12,112.45,121.75,0.20,5,-1
137,136,378.72,183.04,95.28,111.77,0.22,6,-1
137,134,367.85,179.79,115.56,115.54,0.23,7,-1
138,135,365.18,180.28,116.39,114.14,0.52,4,-1
138,134,365.87,178.74,115.47,116.71,0.17,7,-1
139,135,363.94,179.99,115.79,114.72,0.50,4,-1
139,136,375.22,188.38,93.00,108.89,0.06,6,-1
139,134,364.74,179.04,114.63,117.21,0.29,7,-1
140,135,364.61,179.61,114.36,114.53,0.57,4,-1
140,136,375.02,183.30,96.27,112.79,0.01,6,-1
140,134,365.82,179.64,112.21,115.98,0.26,7,-1
141,135,363.79,180.05,115.20,116.72,0.77,4,-1
141,134,365.49,180.53,112.09,117.16,0.31,7,-1
142,135,368.22,180.82,109.91,112.30,0.61,4,-1
142,136,378.26,189.99,89.44,104.29,0.01,6,-1
142,134,369.09,181.13,107.25,112.96,0.36,7,-1
143,135,370.86,182.79,105.78,108.71,0.47,4,-1
143,136,378.42,185.76,92.11,107.12,0.53,6,-1
143,134,371.06,181.67,104.98,111.22,0.36,7,-1
144,135,372.12,182.68,106.24,109.87,0.67,4,-1
144,136,380.20,191.72,89.24,102.98,0.01,6,-1
144,134,372.32,181.86,105.36,112.23,0.42,7,-1
145,137,335.86,155.67,57.35,80.78,0.06,0,-1
145,135,375.23,183.13,103.52,107.82,0.46,4,-1
145,136,381.31,185.76,93.02,107.10,0.49,6,-1
145,134,375.20,181.63,103.14,110.64,0.39,7,-1
146,135,378.50,183.03,102.93,108.29,0.39,4,-1
146,136,383.38,183.26,94.66,109.23,0.54,6,-1
146,134,378.77,181.76,101.96,110.39,0.31,7,-1
147,135,380.83,183.65,103.57,110.22,0.37,4,-1
147,136,385.29,183.23,96.10,111.31,0.59,6,-1
147,134,380.98,182.91,102.36,111.86,0.24,7,-1
148,135,382.27,183.99,104.46,112.64,0.54,4,-1
148,136,386.37,183.32,97.60,113.74,0.46,6,-1
148,134,382.48,183.75,103.15,113.99,0.33,7,-1
149,135,381.93,188.63,106.36,115.91,0.52,4,-1
149,136,386.09,189.76,98.97,115.57,0.44,6,-1
149,134,381.06,188.42,106.04,118.55,0.02,7,-1
150,135,381.41,199.52,106.59,116.02,0.86,4,-1
151,135,386.10,208.75,102.37,110.24,0.79,4,-1
152,137,332.23,154.08,62.40,87.77,0.15,0,-1
152,135,389.41,235.02,96.32,102.60,0.57,4,-1
152,134,386.96,224.91,96.96,106.72,0.24,7,-1
153,137,328.18,150.84,67.67,95.08,0.20,0,-1
153,135,389.80,251.55,91.11,96.08,0.41,4,-1
153,134,390.52,248.10,89.75,97.81,0.16,7,-1
168,131,419.98,276.93,57.28,62.71,0.17,16,-1
168,133,390.59,275.77,77.30,59.20,0.35,24,-1
169,131,384.57,263.65,61.09,66.10,0.17,16,-1
169,133,379.32,265.72,73.13,56.75,0.05,24,-1
172,131,544.50,136.69,47.76,54.95,0.02,16,-1
173,131,608.05,86.16,33.32,39.85,0.11,16,-1
176,135,536.86,117.55,54.92,58.49,0.08,4,-1
177,135,593.86,57.64,41.10,43.90,0.05,4,-1
178,135,594.19,27.13,54.95,60.21,0.01,4,-1
180,135,611.53,15.82,42.73,48.57,0.05,4,-1
180,131,619.02,33.48,30.48,37.38,0.02,16,-1
186,133,325.37,256.66,74.40,56.08,0.83,24,-1
187,133,303.90,240.76,89.54,66.14,0.92,24,-1
188,133,318.66,210.90,105.70,78.72,0.94,24,-1
189,133,336.77,187.52,114.59,86.88,0.93,24,-1
190,133,370.61,153.79,124.15,97.94,0.92,24,-1
191,133,397.31,129.48,125.91,103.98,0.92,24,-1
192,133,437.28,100.24,122.87,107.11,0.89,24,-1
193,133,467.04,80.94,119.48,110.14,0.89,24,-1
194,133,502.47,56.19,118.41,115.12,0.90,24,-1
195,133,530.96,36.75,115.86,118.09,0.89,24,-1
196,132,517.23,122.41,71.76,81.09,0.01,5,-1
196,131,602.43,8.75,60.60,78.43,0.07,16,-1
196,133,566.10,14.12,98.48,107.13,0.61,24,-1
197,133,605.65,0.31,55.21,64.84,0.03,24,-1
199,133,172.22,-2.51,39.14,30.49,0.01,24,-1
219,133,207.73,206.66,109.54,89.00,0.88,24,-1
220,133,205.20,229.64,118.23,100.94,0.90,24,-1
221,133,217.82,207.58,129.18,117.13,0.91,24,-1
222,133,239.88,171.08,130.62,125.59,0.92,24,-1
223,133,260.38,142.38,125.80,127.48,0.91,24,-1
224,133,287.96,109.58,119.42,126.93,0.91,24,-1
225,133,309.57,85.29,115.38,128.14,0.91,24,-1
226,133,337.36,60.04,113.08,130.45,0.93,24,-1
227,133,368.04,40.86,110.09,130.75,0.93,24,-1
228,133,399.20,26.02,108.48,131.34,0.93,24,-1
229,133,420.67,17.52,106.42,131.06,0.93,24,-1
230,133,448.46,11.80,104.38,129.39,0.93,24,-1
231,133,470.19,8.78,101.84,126.30,0.94,24,-1
232,133,500.87,7.56,95.10,116.04,0.94,24,-1
233,133,532.86,6.62,88.72,106.00,0.93,24,-1
234,133,551.01,5.04,84.80,100.73,0.93,24,-1
235,133,566.80,3.43,80.37,97.22,0.91,24,-1
238,131,610.26,-8.03,57.98,78.10,0.16,16,-1
238,133,601.25,5.73,53.01,67.31,0.76,24,-1
