84,98,421.79,404.82,44.27,51.12,0.11,1,-1
84,104,313.95,64.47,76.81,112.84,0.93,9,-1
84,95,317.39,414.39,53.39,64.00,0.03,12,-1
84,96,367.87,409.50,55.69,68.80,0.13,12,-1
85,93,469.58,402.32,72.62,58.33,0.26,1,-1
85,98,421.61,405.28,43.75,50.54,0.29,1,-1
85,104,330.46,54.54,76.53,116.76,0.92,9,-1
85,95,317.08,414.96,53.00,63.71,0.27,12,-1
85,96,368.48,410.09,55.21,68.22,0.43,12,-1
86,93,469.09,402.31,72.72,58.51,0.09,1,-1
86,98,421.29,405.14,43.70,50.67,0.16,1,-1
86,104,353.05,47.67,75.14,118.43,0.93,9,-1
86,95,317.25,415.52,52.52,63.31,0.07,12,-1
86,96,367.79,408.95,55.83,68.98,0.22,12,-1
87,93,468.48,401.92,73.12,59.02,0.07,1,-1
87,98,421.72,405.54,43.28,50.32,0.13,1,-1
87,104,368.52,43.54,73.61,119.45,0.93,9,-1
87,95,317.42,416.01,52.11,62.95,0.03,12,-1
87,96,367.51,408.45,56.20,69.30,0.13,12,-1
88,93,469.28,402.44,72.27,58.45,0.17,1,-1
88,98,421.70,405.15,43.45,50.61,0.22,1,-1
88,104,388.45,42.19,71.29,116.97,0.93,9,-1
88,95,317.58,416.00,52.21,63.19,0.12,12,-1
88,96,367.78,408.32,56.22,69.38,0.28,12,-1
89,93,469.80,402.92,71.48,57.93,0.14,1,-1
89,98,421.68,404.97,43.49,50.77,0.19,1,-1
89,104,402.29,41.82,70.03,115.29,0.93,9,-1
89,95,317.35,415.89,52.15,63.18,0.11,12,-1
89,96,368.54,408.66,56.08,69.45,0.25,12,-1
90,93,469.63,403.08,71.18,57.81,0.08,1,-1
90,98,421.95,405.50,43.09,50.43,0.13,1,-1
90,104,424.15,40.92,67.73,108.48,0.93,9,-1
90,95,317.30,415.78,52.21,63.32,0.05,12,-1
90,96,368.74,408.82,55.98,69.52,0.14,12,-1
91,93,469.67,403.28,71.11,57.78,0.07,1,-1
91,98,421.78,404.93,43.48,50.99,0.12,1,-1
91,104,451.26,41.08,64.78,98.03,0.91,9,-1
91,95,317.27,415.66,52.26,63.44,0.04,12,-1
91,96,368.89,408.95,55.91,69.55,0.13,12,-1
92,93,469.54,403.29,71.16,57.85,0.05,1,-1
92,98,421.81,404.68,43.57,51.21,0.10,1,-1
92,104,469.93,40.22,62.92,89.78,0.88,9,-1
92,95,317.31,415.62,52.21,63.43,0.03,12,-1
92,96,368.91,409.04,55.91,69.63,0.10,12,-1
93,93,470.15,403.20,71.10,57.85,0.15,1,-1
93,98,421.90,404.83,43.38,51.05,0.18,1,-1
93,104,493.74,37.21,58.18,77.52,0.67,9,-1
93,95,317.47,415.43,52.47,63.75,0.08,12,-1
93,96,369.20,409.05,55.71,69.52,0.26,12,-1
94,93,470.37,403.26,70.94,57.74,0.13,1,-1
94,98,421.96,404.92,43.19,50.87,0.16,1,-1
94,105,492.09,40.01,79.36,63.24,0.86,7,-1
94,104,508.13,34.18,54.03,67.54,0.26,9,-1
94,95,318.73,415.47,52.04,63.37,0.06,12,-1
94,96,369.31,409.06,55.63,69.54,0.23,12,-1
95,93,471.06,403.36,70.53,57.41,0.33,1,-1
95,98,422.50,405.42,42.96,50.47,0.35,1,-1
95,105,503.45,41.19,58.31,46.43,0.58,7,-1
95,104,517.89,37.85,41.51,48.56,0.61,9,-1
95,95,318.70,415.13,51.92,63.19,0.37,12,-1
95,96,369.44,408.61,56.01,70.15,0.57,12,-1
96,93,472.15,404.91,69.14,55.99,0.72,1,-1
96,98,423.20,405.79,43.26,50.61,0.69,1,-1
96,105,556.62,12.45,70.06,55.87,0.04,7,-1
96,104,540.13,33.33,40.70,40.60,0.38,9,-1
96,95,318.71,415.66,51.48,62.25,0.78,12,-1
96,96,370.23,408.45,55.95,70.04,0.80,12,-1
97,93,472.35,405.04,69.26,55.90,0.64,1,-1
97,98,423.29,405.66,43.43,50.65,0.63,1,-1
97,104,563.09,14.51,54.44,54.36,0.05,9,-1
97,95,318.00,415.18,52.07,62.66,0.74,12,-1
97,96,370.12,408.48,56.30,70.69,0.78,12,-1
98,93,472.07,404.97,69.09,55.71,0.64,1,-1
98,98,422.73,405.28,43.65,50.91,0.65,1,-1
98,104,568.94,12.62,52.49,52.07,0.68,9,-1
98,107,541.51,3.60,91.57,61.40,0.01,9,-1
98,95,317.41,413.92,53.07,63.89,0.76,12,-1
98,96,370.58,408.82,55.36,69.42,0.72,12,-1
99,93,471.80,405.87,68.57,55.16,0.81,1,-1
99,98,423.09,405.74,44.08,51.16,0.74,1,-1
99,95,317.40,414.29,52.95,63.61,0.83,12,-1
99,96,370.99,409.12,55.22,69.05,0.83,12,-1
100,93,471.53,406.42,68.40,54.83,0.81,1,-1
100,98,422.74,405.92,44.38,51.43,0.75,1,-1
100,95,317.71,414.70,52.69,63.13,0.83,12,-1
100,96,371.22,409.22,55.24,68.88,0.84,12,-1
101,93,471.43,406.69,68.28,54.62,0.80,1,-1
101,98,422.92,405.92,44.61,51.60,0.74,1,-1
101,95,317.70,414.63,52.85,63.08,0.80,12,-1
101,96,371.22,409.22,55.30,68.88,0.83,12,-1
102,93,471.07,407.12,67.82,54.14,0.79,1,-1
102,98,422.56,405.92,44.71,51.75,0.74,1,-1
102,95,317.76,414.70,53.15,63.18,0.81,12,-1
102,96,371.19,409.19,55.45,69.03,0.84,12,-1
102,97,361.58,328.45,59.89,77.09,0.01,12,-1
102,101,267.54,409.67,55.56,65.48,0.01,12,-1
103,93,470.62,407.44,67.64,53.86,0.78,1,-1
103,98,422.33,405.59,44.92,52.07,0.74,1,-1
103,96,370.98,409.13,55.66,69.20,0.84,12,-1
103,97,361.50,326.23,61.52,80.43,0.01,12,-1
103,101,258.25,411.24,56.02,66.03,0.01,12,-1
104,93,470.58,407.85,67.51,53.60,0.80,1,-1
104,98,422.31,405.58,45.02,52.23,0.75,1,-1
104,97,361.77,326.48,61.29,80.77,0.02,12,-1
104,101,248.97,412.81,56.49,66.58,0.01,12,-1
104,95,316.16,414.31,54.29,64.11,0.82,12,-1
105,93,470.10,410.50,63.81,49.77,0.03,1,-1
105,98,427.11,407.62,45.51,52.25,0.18,1,-1
105,96,371.85,408.18,57.61,71.21,0.05,12,-1
