121,194,582.38,43.77,26.43,30.42,0.09,20,-1
122,193,564.15,2.09,32.27,27.45,0.02,15,-1
122,187,558.79,3.36,41.08,26.90,0.02,17,-1
123,187,578.33,-1.84,29.16,12.94,0.01,17,-1
127,193,380.56,78.49,42.96,34.51,0.15,15,-1
128,186,548.65,16.51,53.99,43.21,0.15,5,-1
128,193,479.71,28.39,35.86,28.28,0.07,15,-1
128,187,551.73,-1.05,46.50,21.11,0.18,17,-1
128,197,297.12,111.97,70.42,37.39,0.04,23,-1
129,186,410.39,-3.14,37.86,26.45,0.01,5,-1
129,191,499.47,12.66,66.72,55.77,0.12,13,-1
129,193,510.25,44.45,34.62,27.69,0.03,15,-1
129,187,446.04,-2.92,42.25,14.52,0.02,17,-1
130,186,442.56,48.40,88.98,64.08,0.29,5,-1
130,191,474.18,45.30,73.72,62.97,0.04,13,-1
130,193,495.14,83.53,47.58,39.00,0.01,15,-1
131,191,431.96,98.67,90.50,81.36,0.73,13,-1
131,193,439.36,111.76,84.35,72.81,0.17,15,-1
132,191,392.80,148.79,101.13,96.02,0.15,13,-1
132,193,397.42,151.67,98.70,89.90,0.11,15,-1
132,187,316.93,145.88,221.31,82.24,0.27,17,-1
133,186,403.14,158.25,84.18,62.83,0.02,5,-1
133,193,376.30,224.81,77.86,72.90,0.16,15,-1
133,187,271.99,195.72,254.31,102.32,0.07,17,-1
133,197,335.11,241.97,100.12,53.79,0.16,23,-1
134,191,354.94,185.54,106.69,107.41,0.33,13,-1
134,196,352.82,201.13,101.91,103.69,0.02,13,-1
134,193,363.60,269.81,64.27,60.97,0.31,15,-1
134,187,284.93,261.17,191.69,81.66,0.08,17,-1
134,197,344.42,295.54,107.99,58.85,0.11,23,-1
135,196,337.70,208.29,103.96,105.77,0.02,13,-1
135,193,364.26,282.07,51.73,48.74,0.01,15,-1
135,187,302.56,295.88,134.09,60.09,0.03,17,-1
136,191,340.53,229.46,86.60,95.51,0.72,13,-1
136,193,365.00,290.49,41.54,38.69,0.03,15,-1
136,187,311.76,308.81,108.63,51.23,0.04,17,-1
137,191,341.28,237.99,78.59,90.21,0.74,13,-1
137,193,365.80,292.21,38.37,35.37,0.03,15,-1
137,187,324.71,312.46,87.11,42.59,0.07,17,-1
138,191,342.08,237.42,74.83,88.77,0.49,13,-1
138,187,332.01,312.67,72.56,36.91,0.10,17,-1
139,191,339.43,237.63,72.21,88.54,0.80,13,-1
139,187,338.12,308.87,60.17,31.59,0.01,17,-1
139,195,462.64,29.93,54.88,54.44,0.02,19,-1
140,191,336.55,238.47,67.46,85.19,0.34,13,-1
140,193,360.95,290.51,36.92,33.25,0.03,15,-1
140,187,321.76,266.17,82.47,45.67,0.01,17,-1
141,191,325.05,230.33,71.28,93.24,0.39,13,-1
141,187,320.27,281.11,76.15,43.72,0.03,17,-1
142,191,323.82,233.46,55.55,73.36,0.02,13,-1
142,196,309.63,232.24,81.39,89.08,0.44,13,-1
142,187,319.35,287.47,68.62,40.72,0.01,17,-1
143,196,299.98,238.32,80.27,87.85,0.44,13,-1
143,193,326.89,292.50,53.95,50.51,0.01,15,-1
143,187,315.38,292.27,60.60,37.24,0.02,17,-1
144,191,303.99,229.08,65.34,92.96,0.52,13,-1
144,193,320.94,294.85,41.57,38.40,0.02,15,-1
144,187,311.33,295.84,53.57,33.69,0.08,17,-1
145,191,296.16,223.27,68.58,100.81,0.48,13,-1
145,187,308.96,296.27,46.79,30.04,0.05,17,-1
146,191,293.20,223.84,67.36,102.41,0.67,13,-1
146,193,308.45,293.22,47.28,44.45,0.02,15,-1
146,187,304.74,295.30,48.06,31.59,0.04,17,-1
147,191,289.19,220.52,68.31,107.74,0.73,13,-1
147,193,299.56,291.74,52.72,51.24,0.01,15,-1
147,187,298.80,294.08,53.32,36.33,0.02,17,-1
148,191,285.55,217.08,68.02,111.02,0.75,13,-1
149,186,383.36,252.81,83.53,61.34,0.05,5,-1
149,191,283.72,215.15,61.89,104.00,0.57,13,-1
149,193,273.87,242.43,83.63,86.18,0.04,15,-1
150,186,366.71,269.66,104.35,78.30,0.37,5,-1
150,188,453.00,222.59,80.77,68.22,0.02,9,-1
150,191,283.19,211.48,49.91,84.96,0.10,13,-1
150,196,265.32,206.78,84.41,102.22,0.23,13,-1
151,188,390.81,252.10,102.44,88.50,0.91,9,-1
151,191,272.85,199.64,53.75,92.25,0.37,13,-1
151,196,250.35,194.19,90.37,117.78,0.08,13,-1
152,188,373.97,245.47,113.60,100.08,0.93,9,-1
152,196,241.92,192.79,92.32,120.32,0.08,13,-1
153,188,375.44,219.24,122.17,110.54,0.93,9,-1
153,191,271.91,158.59,38.50,61.79,0.13,13,-1
153,187,268.02,207.65,68.89,48.90,0.11,17,-1
154,188,386.42,188.22,123.64,114.91,0.92,9,-1
154,191,266.87,149.18,48.28,79.02,0.05,13,-1
154,196,262.05,155.21,51.26,66.62,0.02,13,-1
154,187,259.43,170.19,67.47,49.56,0.01,17,-1
155,188,401.01,150.85,121.40,116.08,0.92,9,-1
155,187,280.33,111.11,53.96,40.60,0.03,17,-1
156,188,414.01,119.21,117.47,116.17,0.91,9,-1
156,196,257.31,152.36,48.00,62.39,0.02,13,-1
156,193,284.79,115.45,70.31,73.75,0.39,15,-1
157,188,426.54,96.12,112.69,115.14,0.86,9,-1
157,191,314.02,12.19,30.45,43.11,0.08,13,-1
158,188,443.27,74.44,102.63,109.71,0.83,9,-1
159,188,457.98,58.76,93.19,103.81,0.82,9,-1
160,188,468.18,38.33,88.01,101.89,0.78,9,-1
161,188,476.32,17.14,85.32,102.03,0.66,9,-1
162,188,497.49,18.49,68.05,81.87,0.70,9,-1
163,188,527.05,16.91,54.22,66.52,0.54,9,-1
163,191,360.28,16.61,36.01,49.80,0.01,13,-1
