103,210,308.41,418.56,52.84,56.99,0.02,12,-1
105,222,194.31,309.49,61.65,85.03,0.50,2,-1
106,224,227.25,302.46,66.87,85.21,0.82,2,-1
107,224,233.41,287.81,59.33,75.18,0.87,2,-1
107,225,172.51,263.63,71.41,99.15,0.88,2,-1
108,224,237.04,272.91,54.73,69.00,0.81,2,-1
108,225,175.05,251.86,74.36,102.77,0.92,2,-1
109,225,189.59,225.66,76.95,105.29,0.93,2,-1
110,225,200.40,195.83,86.08,117.01,0.92,2,-1
110,226,260.36,236.05,65.03,65.03,0.37,2,-1
111,225,228.76,174.66,85.28,114.02,0.91,2,-1
112,225,252.11,163.63,78.34,102.53,0.92,2,-1
113,225,284.64,155.67,68.83,87.38,0.92,2,-1
114,225,305.59,154.34,61.89,76.03,0.91,2,-1
115,225,329.92,153.86,59.11,70.87,0.90,2,-1
116,225,344.68,156.98,55.88,65.37,0.90,2,-1
117,225,364.08,161.38,49.97,56.69,0.88,2,-1
118,225,381.55,162.08,47.53,53.40,0.91,2,-1
119,225,401.58,162.55,45.08,49.87,0.93,2,-1
120,225,414.72,161.69,44.11,48.16,0.91,2,-1
121,225,431.66,157.33,42.36,45.63,0.90,2,-1
121,227,430.18,127.96,50.35,32.21,0.85,2,-1
122,225,442.70,152.67,42.36,44.97,0.90,2,-1
122,227,437.56,123.26,51.18,32.80,0.87,2,-1
123,225,455.82,147.65,40.79,42.37,0.91,2,-1
123,227,449.38,115.97,52.67,33.83,0.89,2,-1
124,225,463.96,144.82,40.18,40.88,0.92,2,-1
124,227,455.96,110.66,54.76,35.31,0.89,2,-1
125,225,473.82,141.35,39.32,38.90,0.92,2,-1
125,227,465.46,106.09,56.02,36.23,0.89,2,-1
126,225,479.88,139.02,39.15,37.54,0.91,2,-1
126,227,470.77,102.86,55.52,36.15,0.89,2,-1
127,225,483.56,137.41,39.98,37.27,0.90,2,-1
127,227,474.96,101.15,56.04,36.71,0.90,2,-1
128,225,488.15,135.96,40.37,36.56,0.90,2,-1
128,227,479.73,98.94,56.88,37.48,0.90,2,-1
129,225,490.66,135.46,41.44,36.57,0.90,2,-1
129,227,483.05,98.47,56.74,37.62,0.90,2,-1
130,225,492.28,135.40,42.01,36.15,0.89,2,-1
130,227,485.43,98.52,56.24,37.47,0.90,2,-1
131,225,492.35,135.51,42.44,35.73,0.90,2,-1
131,227,486.32,98.52,56.09,37.56,0.90,2,-1
132,225,491.58,134.63,43.12,35.69,0.91,2,-1
132,227,486.41,98.02,55.83,37.54,0.90,2,-1
133,225,490.23,133.65,44.44,36.23,0.91,2,-1
133,227,486.18,97.49,55.33,37.38,0.90,2,-1
134,225,488.45,132.78,46.09,36.96,0.91,2,-1
134,227,485.62,96.81,54.95,37.20,0.90,2,-1
135,225,486.11,131.23,47.52,37.43,0.90,2,-1
135,227,483.74,95.15,55.87,37.86,0.90,2,-1
136,225,484.41,129.95,48.71,37.65,0.90,2,-1
136,227,482.50,94.12,55.69,37.80,0.90,2,-1
137,225,482.44,127.74,49.91,37.91,0.88,2,-1
137,227,480.54,92.36,55.99,38.01,0.89,2,-1
138,225,481.68,127.17,49.78,37.15,0.88,2,-1
138,227,480.19,91.82,55.11,37.36,0.89,2,-1
138,229,294.78,253.69,91.66,62.46,0.90,12,-1
139,225,480.69,123.96,51.28,38.08,0.91,2,-1
139,227,480.74,89.78,52.77,35.57,0.89,2,-1
140,225,480.92,120.90,52.03,38.29,0.88,2,-1
140,227,480.85,86.85,52.39,35.31,0.89,2,-1
140,230,321.08,225.27,81.26,59.88,0.93,12,-1
141,225,481.34,118.12,51.32,37.32,0.90,2,-1
141,227,481.42,83.91,52.49,35.21,0.89,2,-1
141,230,324.90,219.69,80.41,59.42,0.92,12,-1
142,225,483.18,114.68,50.34,35.92,0.90,2,-1
142,227,482.31,78.94,55.04,36.93,0.90,2,-1
142,230,331.71,206.99,79.22,58.88,0.92,12,-1
143,225,484.89,113.32,49.04,34.17,0.89,2,-1
143,227,483.44,76.09,56.79,38.07,0.90,2,-1
143,230,337.20,196.24,77.29,57.91,0.91,12,-1
144,225,486.45,112.87,49.40,33.79,0.90,2,-1
144,227,486.47,75.94,56.14,37.61,0.88,2,-1
145,225,486.86,113.89,50.11,33.80,0.89,2,-1
145,227,487.90,77.19,56.19,37.74,0.88,2,-1
145,231,361.23,157.94,58.32,53.05,0.93,12,-1
146,225,487.35,115.55,50.18,33.53,0.90,2,-1
146,227,488.89,78.54,56.72,38.31,0.90,2,-1
146,231,367.15,143.52,60.03,54.63,0.93,12,-1
147,225,486.70,118.56,50.78,33.84,0.92,2,-1
147,227,491.78,82.01,55.54,37.74,0.87,2,-1
148,225,485.47,120.55,52.30,34.88,0.90,2,-1
148,227,493.12,84.84,55.03,37.82,0.87,2,-1
148,232,397.38,91.60,56.17,58.78,0.91,12,-1
149,225,485.45,125.09,52.48,34.95,0.91,2,-1
149,227,494.92,89.73,55.40,38.70,0.85,2,-1
150,225,485.47,128.42,53.24,35.39,0.89,2,-1
150,227,496.76,93.45,55.05,39.08,0.87,2,-1
150,233,423.56,27.99,61.28,67.16,0.92,12,-1
151,225,485.96,130.59,54.93,36.54,0.91,2,-1
151,227,500.88,98.35,52.08,37.36,0.85,2,-1
152,225,487.59,133.83,55.55,37.05,0.91,2,-1
152,227,504.28,102.88,50.77,36.91,0.83,2,-1
153,225,490.25,136.84,54.79,36.45,0.92,2,-1
153,227,509.62,107.65,47.11,34.45,0.84,2,-1
154,225,492.57,138.41,54.31,36.05,0.89,2,-1
154,227,512.58,110.36,45.18,33.19,0.82,2,-1
155,225,494.81,138.74,53.99,35.93,0.91,2,-1
155,227,517.58,112.25,42.65,31.57,0.80,2,-1
156,225,497.50,137.49,52.97,35.33,0.90,2,-1
156,227,519.94,111.28,43.55,32.65,0.79,2,-1
157,225,498.84,135.84,52.49,35.10,0.90,2,-1
157,227,521.60,110.33,44.99,34.21,0.64,2,-1
158,225,500.86,133.18,51.83,34.52,0.88,2,-1
158,227,524.27,108.21,44.60,34.14,0.80,2,-1
159,225,502.65,131.07,51.00,33.80,0.87,2,-1
159,227,526.73,106.43,43.41,33.49,0.83,2,-1
160,225,503.63,129.73,50.73,33.40,0.88,2,-1
160,227,526.71,104.47,44.22,34.61,0.82,2,-1
161,225,503.76,127.87,51.96,34.04,0.88,2,-1
161,227,526.10,102.02,45.25,35.94,0.76,2,-1
162,225,504.31,125.27,54.42,35.57,0.90,2,-1
162,227,527.33,100.32,43.89,35.04,0.68,2,-1
163,225,504.98,123.30,56.24,36.68,0.90,2,-1
163,227,527.99,99.10,43.61,34.97,0.56,2,-1
164,225,507.83,121.02,57.22,37.35,0.90,2,-1
164,227,531.17,95.41,42.18,33.61,0.57,2,-1
165,225,511.53,117.88,57.02,37.18,0.91,2,-1
165,227,534.77,91.93,42.89,33.87,0.57,2,-1
166,225,515.08,115.85,57.81,37.48,0.90,2,-1
166,227,538.35,89.00,43.19,33.80,0.72,2,-1
167,225,520.39,113.90,57.96,37.40,0.89,2,-1
167,227,543.85,86.09,43.47,33.84,0.66,2,-1
168,225,526.34,111.73,57.06,36.60,0.90,2,-1
168,227,551.37,86.45,38.72,29.39,0.19,2,-1
169,225,531.59,110.81,56.41,35.81,0.86,2,-1
169,227,554.93,86.04,38.74,28.79,0.63,2,-1
