70,32,385.17,297.83,48.32,48.90,0.83,15,-1
70,33,234.30,398.72,53.56,65.87,0.66,21,-1
71,31,424.25,319.17,56.18,47.42,0.84,6,-1
71,32,385.54,297.67,47.80,48.40,0.84,15,-1
71,33,233.99,399.98,53.01,64.97,0.84,21,-1
72,31,424.49,318.72,56.49,47.58,0.86,6,-1
72,32,385.86,298.09,47.35,47.89,0.83,15,-1
72,33,234.63,400.89,51.67,63.09,0.84,21,-1
73,30,475.43,339.19,167.87,115.85,0.33,3,-1
73,31,426.32,318.80,57.61,48.66,0.82,6,-1
73,32,385.74,297.75,47.57,48.16,0.84,15,-1
73,33,234.93,401.57,51.31,62.47,0.84,21,-1
74,30,475.01,336.74,164.92,116.12,0.20,3,-1
74,31,427.49,319.51,56.57,47.75,0.86,6,-1
74,32,385.90,298.03,47.08,47.75,0.83,15,-1
74,33,235.07,401.63,51.51,62.57,0.84,21,-1
75,30,483.22,342.08,150.64,107.12,0.54,3,-1
75,31,427.56,319.97,56.07,47.20,0.86,6,-1
75,32,384.56,297.82,47.65,48.29,0.84,15,-1
75,33,235.34,401.53,51.98,62.85,0.84,21,-1
76,30,488.97,346.51,134.14,95.58,0.67,3,-1
76,31,426.72,319.92,55.19,46.18,0.88,6,-1
76,32,383.79,297.95,47.40,47.95,0.84,15,-1
76,33,236.39,401.08,52.55,63.49,0.84,21,-1
77,30,493.14,348.48,131.91,93.09,0.78,3,-1
77,31,426.42,320.06,54.87,45.63,0.87,6,-1
77,32,383.87,297.90,47.53,48.21,0.85,15,-1
77,33,236.77,400.88,52.77,63.63,0.83,21,-1
78,30,494.88,350.71,134.21,93.25,0.81,3,-1
78,31,426.27,319.77,55.98,46.47,0.88,6,-1
78,32,384.03,297.32,48.04,48.83,0.86,15,-1
78,33,235.91,401.91,52.28,62.81,0.82,21,-1
79,30,495.03,351.19,136.17,92.94,0.83,3,-1
79,31,426.06,319.43,57.34,47.44,0.87,6,-1
79,32,383.72,296.30,48.28,49.28,0.87,15,-1
79,33,235.73,401.90,52.51,63.23,0.82,21,-1
80,30,496.15,352.52,136.38,91.51,0.85,3,-1
80,31,426.33,319.41,57.60,47.56,0.88,6,-1
80,32,383.32,295.88,48.94,50.10,0.88,15,-1
80,33,235.77,403.03,51.65,62.20,0.82,21,-1
81,30,495.43,352.85,139.95,92.70,0.86,3,-1
81,31,426.31,319.31,57.92,47.71,0.88,6,-1
81,32,383.26,295.80,49.19,50.49,0.88,15,-1
81,33,235.73,403.64,51.16,61.59,0.82,21,-1
82,30,492.80,354.01,140.72,93.21,0.68,3,-1
82,31,425.87,319.03,58.70,48.18,0.88,6,-1
82,32,383.50,295.83,48.83,50.34,0.88,15,-1
82,33,235.38,403.72,51.38,61.88,0.83,21,-1
83,30,494.15,354.37,140.33,92.56,0.52,3,-1
83,31,425.61,318.92,59.06,48.34,0.88,6,-1
83,32,384.20,295.86,48.21,49.90,0.88,15,-1
83,33,235.38,403.89,51.43,61.92,0.84,21,-1
84,30,489.00,352.51,146.18,97.48,0.35,3,-1
84,31,426.45,319.01,58.72,47.96,0.88,6,-1
84,32,384.67,295.71,48.22,49.93,0.88,15,-1
84,33,236.12,404.23,50.81,61.19,0.84,21,-1
85,30,490.99,350.26,141.29,93.65,0.77,3,-1
85,34,491.65,351.06,58.21,79.25,0.17,3,-1
85,31,426.64,318.81,59.27,48.33,0.88,6,-1
85,32,385.01,295.65,48.15,49.89,0.87,15,-1
85,33,236.21,404.42,50.61,60.96,0.84,21,-1
86,30,493.91,345.65,141.62,92.89,0.83,3,-1
86,34,491.94,346.75,57.70,78.55,0.04,3,-1
86,35,485.88,348.49,67.05,64.07,0.04,3,-1
86,31,426.26,318.86,59.35,48.32,0.87,6,-1
86,32,385.16,295.66,47.78,49.56,0.87,15,-1
86,33,236.07,404.26,50.76,61.14,0.84,21,-1
87,30,502.05,335.33,133.69,86.40,0.87,3,-1
87,31,426.01,318.85,59.80,48.61,0.87,6,-1
87,32,385.23,295.69,47.61,49.43,0.87,15,-1
87,33,235.91,404.23,50.73,61.07,0.84,21,-1
88,30,502.42,310.74,130.68,84.14,0.64,3,-1
88,31,425.80,318.77,60.34,49.00,0.87,6,-1
88,32,385.25,295.69,47.56,49.42,0.87,15,-1
88,33,235.85,404.25,50.67,60.97,0.84,21,-1
89,30,459.89,237.58,223.80,152.18,0.86,3,-1
89,36,444.03,120.92,287.73,260.74,0.05,3,-1
89,31,425.53,318.71,60.78,49.32,0.87,6,-1
89,32,384.93,295.85,47.70,49.74,0.87,15,-1
89,33,235.85,404.29,50.61,60.88,0.84,21,-1
90,30,434.10,186.95,281.03,203.88,0.77,3,-1
90,31,425.39,318.71,61.19,49.58,0.88,6,-1
90,32,384.76,295.89,47.84,50.09,0.87,15,-1
90,33,235.83,404.26,50.62,60.88,0.84,21,-1
91,37,535.34,103.76,99.27,263.96,0.88,3,-1
91,31,425.35,318.70,61.22,49.52,0.87,6,-1
91,32,384.77,295.90,47.75,50.20,0.87,15,-1
91,33,235.71,404.27,50.66,60.94,0.84,21,-1
92,37,528.13,84.90,105.57,279.95,0.87,3,-1
92,31,425.30,318.62,61.75,49.90,0.87,6,-1
92,32,384.89,295.93,47.50,50.10,0.87,15,-1
92,33,235.66,404.20,50.75,61.05,0.84,21,-1
93,37,517.05,22.24,103.39,273.68,0.84,3,-1
93,31,425.61,318.62,61.92,49.85,0.87,6,-1
93,32,384.95,296.01,47.30,50.05,0.87,15,-1
93,33,235.54,404.06,50.92,61.27,0.84,21,-1
94,37,502.19,-3.45,96.44,253.74,0.86,3,-1
94,31,425.79,318.74,61.94,49.71,0.87,6,-1
94,32,385.10,296.07,46.95,49.81,0.87,15,-1
94,33,235.56,404.10,50.81,61.12,0.84,21,-1
95,37,487.72,-6.73,85.64,223.84,0.86,3,-1
95,31,425.45,318.55,62.42,50.10,0.88,6,-1
95,32,385.28,296.09,46.78,49.74,0.87,15,-1
95,33,235.52,404.13,50.83,61.15,0.83,21,-1
96,37,469.78,-6.90,80.19,208.37,0.86,3,-1
96,31,425.39,318.50,62.56,50.22,0.88,6,-1
96,32,385.46,296.11,46.52,49.56,0.87,15,-1
96,33,235.46,404.34,50.86,61.17,0.83,21,-1
97,37,454.23,-2.39,76.75,197.90,0.85,3,-1
97,31,425.40,318.47,62.70,50.33,0.88,6,-1
97,32,385.70,296.14,46.21,49.32,0.86,15,-1
97,33,235.36,404.41,50.97,61.28,0.83,21,-1
98,37,440.35,-0.15,73.05,186.41,0.88,3,-1
98,31,425.36,318.38,62.87,50.49,0.88,6,-1
98,32,385.81,296.06,46.13,49.28,0.86,15,-1
98,33,235.36,404.52,50.92,61.21,0.83,21,-1
99,37,441.51,23.21,66.10,163.62,0.90,3,-1
99,31,425.28,318.33,63.07,50.69,0.87,6,-1
99,32,385.78,295.99,46.18,49.40,0.86,15,-1
99,33,235.26,404.50,51.00,61.29,0.83,21,-1
100,31,426.53,319.21,62.71,50.34,0.87,6,-1
100,32,386.16,296.65,45.63,48.71,0.85,15,-1
100,33,236.01,402.68,52.80,63.48,0.83,21,-1
101,39,446.56,89.17,83.62,111.03,0.91,3,-1
101,31,427.01,319.55,62.49,50.12,0.87,6,-1
101,32,386.29,296.92,45.45,48.44,0.85,15,-1
101,33,236.27,402.00,53.48,64.31,0.83,21,-1
102,39,463.13,105.26,71.14,93.44,0.89,3,-1
102,31,427.08,319.77,62.54,50.09,0.87,6,-1
102,32,386.29,297.03,45.41,48.31,0.86,15,-1
102,33,236.34,401.69,53.77,64.67,0.84,21,-1
103,39,490.64,114.60,62.66,80.25,0.89,3,-1
103,31,426.90,319.89,62.69,50.14,0.87,6,-1
103,32,386.22,297.02,45.49,48.32,0.86,15,-1
103,33,236.36,401.60,53.85,64.77,0.84,21,-1
104,39,505.92,112.11,63.51,79.54,0.89,3,-1
104,31,426.66,319.89,63.02,50.36,0.87,6,-1
104,32,386.16,296.97,45.64,48.42,0.86,15,-1
104,33,236.45,401.56,53.75,64.64,0.84,21,-1
105,39,518.09,107.60,63.50,77.81,0.88,3,-1
105,31,426.56,319.87,63.17,50.46,0.87,6,-1
105,32,386.09,296.93,45.82,48.56,0.86,15,-1
105,33,236.43,401.66,53.62,64.50,0.84,21,-1
106,39,524.48,94.55,69.46,84.01,0.89,3,-1
106,31,426.53,319.88,63.21,50.47,0.87,6,-1
106,32,386.01,296.98,45.90,48.59,0.86,15,-1
106,33,236.46,401.75,53.54,64.39,0.84,21,-1
107,39,532.33,89.17,69.58,82.93,0.89,3,-1
107,31,426.45,319.91,63.31,50.53,0.87,6,-1
107,32,385.93,296.98,46.03,48.68,0.86,15,-1
107,33,236.54,401.79,53.45,64.29,0.84,21,-1
108,39,546.42,81.59,61.27,71.24,0.82,3,-1
108,40,568.78,81.43,43.74,47.70,0.81,3,-1
108,31,426.55,319.97,63.22,50.41,0.87,6,-1
108,32,385.96,296.98,46.04,48.65,0.86,15,-1
108,33,236.57,401.81,53.37,64.19,0.84,21,-1
109,40,573.59,75.52,40.94,44.62,0.85,3,-1
109,31,426.55,320.00,63.11,50.29,0.87,6,-1
109,32,385.88,296.92,46.12,48.72,0.86,15,-1
109,33,236.57,401.88,53.32,64.12,0.84,21,-1
110,40,573.71,70.87,39.44,42.95,0.87,3,-1
110,31,426.66,319.98,63.02,50.17,0.87,6,-1
110,32,385.87,296.92,46.08,48.68,0.86,15,-1
110,33,236.54,401.86,53.35,64.15,0.84,21,-1
111,40,572.75,69.11,39.04,42.60,0.88,3,-1
111,31,426.58,319.92,63.06,50.19,0.87,6,-1
111,32,385.93,296.93,46.00,48.59,0.86,15,-1
111,33,236.59,401.92,53.20,63.94,0.84,21,-1
112,40,569.87,68.79,40.10,43.98,0.87,3,-1
112,31,426.52,319.90,63.18,50.29,0.87,6,-1
112,32,386.00,296.94,45.90,48.47,0.86,15,-1
112,33,236.61,401.99,53.11,63.80,0.84,21,-1
113,40,564.84,68.87,39.75,43.88,0.87,3,-1
113,31,426.61,319.87,63.23,50.33,0.87,6,-1
113,32,386.02,296.96,45.85,48.39,0.86,15,-1
113,33,236.62,402.03,53.07,63.73,0.84,21,-1
114,40,560.97,69.06,39.59,43.93,0.89,3,-1
114,31,426.66,319.87,63.22,50.31,0.87,6,-1
114,32,386.03,297.00,45.83,48.35,0.86,15,-1
114,33,236.62,402.05,53.06,63.69,0.84,21,-1
115,40,557.23,69.47,38.99,43.31,0.87,3,-1
115,31,426.63,319.86,63.19,50.30,0.87,6,-1
115,32,386.03,297.01,45.83,48.33,0.86,15,-1
115,33,236.62,402.02,53.15,63.77,0.84,21,-1
116,40,554.18,70.00,39.31,43.80,0.89,3,-1
116,31,426.59,319.85,63.16,50.28,0.87,6,-1
116,32,386.02,296.99,45.84,48.33,0.86,15,-1
116,33,236.69,402.00,53.04,63.60,0.84,21,-1
117,40,552.61,70.88,38.81,43.32,0.88,3,-1
117,31,426.56,319.84,63.13,50.26,0.87,6,-1
117,32,386.01,296.98,45.85,48.34,0.86,15,-1
117,33,236.70,401.98,53.05,63.56,0.84,21,-1
118,40,549.90,72.48,40.03,44.45,0.88,3,-1
118,31,426.59,319.81,63.14,50.27,0.87,6,-1
118,32,385.97,296.99,45.85,48.32,0.86,15,-1
118,33,236.68,401.97,53.09,63.58,0.84,21,-1
119,40,548.18,73.51,41.20,45.67,0.86,3,-1
119,31,426.62,319.82,63.07,50.20,0.87,6,-1
119,32,386.00,297.03,45.80,48.26,0.86,15,-1
119,33,236.67,401.96,53.13,63.59,0.84,21,-1
120,40,547.10,74.87,42.04,46.61,0.88,3,-1
120,31,426.55,319.82,63.08,50.20,0.87,6,-1
120,32,385.97,297.05,45.78,48.21,0.86,15,-1
120,33,236.65,401.93,53.20,63.65,0.84,21,-1
121,40,547.26,77.88,41.68,46.50,0.87,3,-1
121,31,426.56,319.85,62.96,50.08,0.87,6,-1
121,32,385.96,297.06,45.76,48.17,0.86,15,-1
121,33,236.67,401.97,53.17,63.60,0.84,21,-1
122,40,545.56,79.53,41.88,46.99,0.87,3,-1
122,31,426.56,319.87,62.90,50.01,0.87,6,-1
122,32,385.95,297.06,45.77,48.17,0.86,15,-1
122,33,236.67,401.99,53.18,63.58,0.84,21,-1
123,40,543.21,81.64,42.33,47.82,0.88,3,-1
123,31,426.56,319.86,62.89,49.98,0.87,6,-1
123,32,385.94,297.05,45.75,48.15,0.86,15,-1
123,33,236.66,401.98,53.24,63.63,0.84,21,-1
124,40,541.67,83.67,42.45,48.29,0.87,3,-1
124,31,426.56,319.83,62.95,50.02,0.87,6,-1
124,32,385.88,297.01,45.81,48.21,0.86,15,-1
124,33,236.65,401.96,53.30,63.69,0.84,21,-1
125,40,540.42,85.15,43.03,49.27,0.86,3,-1
125,31,426.55,319.80,62.96,50.02,0.87,6,-1
125,32,385.81,296.98,45.87,48.27,0.86,15,-1
125,33,236.47,401.87,53.53,63.96,0.84,21,-1
126,40,539.15,86.58,42.87,49.29,0.86,3,-1
126,31,426.52,319.78,62.92,49.98,0.87,6,-1
126,32,385.88,297.01,45.84,48.25,0.86,15,-1
126,33,236.40,401.77,53.74,64.21,0.84,21,-1
127,40,537.85,87.80,43.22,49.98,0.85,3,-1
127,31,426.51,319.78,62.92,49.97,0.87,6,-1
127,32,385.91,297.02,45.83,48.25,0.86,15,-1
127,33,236.38,401.71,53.85,64.34,0.84,21,-1
128,40,534.93,89.22,44.36,51.91,0.86,3,-1
128,31,426.55,319.86,62.75,49.81,0.87,6,-1
128,32,385.94,297.02,45.75,48.16,0.86,15,-1
128,33,236.27,401.61,53.97,64.46,0.84,21,-1
129,40,533.10,91.38,44.44,52.53,0.87,3,-1
129,31,426.56,319.91,62.68,49.72,0.87,6,-1
129,32,385.96,297.04,45.69,48.10,0.86,15,-1
129,33,236.23,401.58,54.00,64.49,0.84,21,-1
130,40,531.19,93.33,44.08,52.45,0.86,3,-1
130,31,426.60,319.96,62.32,49.40,0.86,6,-1
130,32,385.96,297.05,45.69,48.10,0.86,15,-1
130,33,236.21,401.52,54.10,64.62,0.84,21,-1
131,40,529.33,94.94,43.72,52.22,0.85,3,-1
131,31,426.63,319.98,62.19,49.28,0.86,6,-1
131,32,385.94,297.06,45.69,48.09,0.86,15,-1
131,33,236.19,401.49,54.17,64.71,0.84,21,-1
132,40,527.01,96.81,44.16,53.01,0.88,3,-1
132,31,426.60,319.94,62.19,49.26,0.86,6,-1
132,32,385.85,296.84,45.73,48.11,0.85,15,-1
132,33,236.18,401.49,54.17,64.73,0.84,21,-1
133,40,523.34,99.85,44.21,53.14,0.87,3,-1
133,31,426.61,319.98,62.12,49.18,0.86,6,-1
133,32,385.86,296.80,45.69,48.04,0.85,15,-1
133,33,236.10,401.51,54.11,64.70,0.83,21,-1
134,40,520.84,102.25,43.28,51.94,0.86,3,-1
134,31,426.54,319.97,62.17,49.21,0.86,6,-1
134,32,385.83,296.76,45.67,48.00,0.85,15,-1
134,33,236.08,401.50,54.09,64.71,0.83,21,-1
135,40,518.22,103.24,43.46,52.22,0.86,3,-1
135,31,426.55,319.99,62.11,49.15,0.86,6,-1
135,32,385.83,296.77,45.65,47.96,0.86,15,-1
135,33,236.10,401.52,54.04,64.68,0.83,21,-1
136,40,516.33,104.93,43.26,51.91,0.87,3,-1
136,31,426.52,320.01,62.12,49.14,0.86,6,-1
136,32,385.77,296.81,45.67,47.96,0.86,15,-1
136,33,236.10,401.54,53.99,64.65,0.83,21,-1
137,40,514.78,105.95,43.26,51.67,0.87,3,-1
137,31,426.55,320.04,62.04,49.05,0.86,6,-1
137,32,385.74,296.81,45.71,47.99,0.86,15,-1
137,33,236.10,401.55,53.95,64.64,0.83,21,-1
138,40,512.17,108.51,43.46,51.82,0.86,3,-1
138,31,426.54,320.04,62.08,49.07,0.86,6,-1
138,32,385.69,296.84,45.73,48.01,0.85,15,-1
138,33,236.11,401.55,53.92,64.64,0.83,21,-1
139,40,510.46,112.36,42.13,49.96,0.84,3,-1
139,31,426.55,320.03,62.02,49.02,0.86,6,-1
139,32,385.74,296.93,45.66,47.91,0.85,15,-1
139,33,236.12,401.62,53.85,64.59,0.84,21,-1
140,40,508.78,114.89,41.04,48.30,0.84,3,-1
140,31,426.60,320.06,61.98,48.97,0.86,6,-1
140,32,385.73,297.00,45.63,47.86,0.85,15,-1
140,33,236.11,401.64,53.79,64.55,0.83,21,-1
141,40,506.38,117.93,39.81,46.60,0.84,3,-1
141,31,426.64,320.09,61.88,48.86,0.86,6,-1
141,32,385.76,297.03,45.56,47.78,0.85,15,-1
141,33,236.11,401.65,53.77,64.57,0.83,21,-1
142,40,504.54,120.76,38.51,44.54,0.85,3,-1
142,31,426.69,320.11,61.86,48.84,0.86,6,-1
142,32,385.73,297.02,45.66,47.87,0.85,15,-1
142,33,236.03,401.58,53.81,64.74,0.83,21,-1
143,40,498.67,121.77,39.71,45.95,0.86,3,-1
143,31,426.73,320.10,61.85,48.83,0.86,6,-1
143,32,385.72,297.01,45.76,47.95,0.85,15,-1
143,33,236.01,401.51,53.84,64.91,0.84,21,-1
144,40,495.64,124.78,38.70,44.55,0.84,3,-1
144,31,426.75,320.13,61.77,48.75,0.86,6,-1
144,32,385.71,297.02,45.78,47.94,0.85,15,-1
144,33,236.03,401.54,53.71,64.86,0.84,21,-1
145,40,493.44,126.78,37.72,42.79,0.86,3,-1
145,31,426.69,320.13,61.86,48.82,0.86,6,-1
145,32,385.71,297.01,45.82,47.96,0.85,15,-1
145,33,236.07,401.56,53.59,64.81,0.84,21,-1
146,40,490.82,130.02,36.24,40.71,0.86,3,-1
146,31,426.67,320.12,61.89,48.83,0.86,6,-1
146,32,385.76,297.07,45.75,47.86,0.85,15,-1
146,33,236.14,401.54,53.56,64.83,0.84,21,-1
147,40,488.96,132.34,35.34,39.31,0.86,3,-1
147,31,426.65,320.18,61.89,48.81,0.87,6,-1
147,32,385.74,297.08,45.78,47.86,0.85,15,-1
147,33,236.22,401.55,53.50,64.84,0.84,21,-1
148,40,485.12,134.18,35.44,39.16,0.86,3,-1
148,31,426.46,320.16,62.08,48.95,0.86,6,-1
148,32,385.74,297.13,45.83,47.88,0.85,15,-1
148,33,236.24,401.50,53.50,64.90,0.84,21,-1
149,40,482.38,136.45,34.37,37.51,0.85,3,-1
149,31,426.40,320.19,62.01,48.87,0.86,6,-1
149,32,385.75,297.12,45.87,47.89,0.85,15,-1
149,33,236.23,401.51,53.39,64.83,0.83,21,-1
150,40,480.67,138.12,33.73,36.29,0.86,3,-1
150,31,426.33,320.21,61.91,48.80,0.87,6,-1
150,32,386.11,296.73,45.79,47.86,0.85,15,-1
150,33,235.58,401.84,53.42,64.88,0.84,21,-1
151,40,478.36,138.99,33.02,35.08,0.86,3,-1
151,31,426.40,320.20,61.79,48.72,0.87,6,-1
151,32,386.26,296.57,45.74,47.84,0.85,15,-1
151,33,235.36,401.94,53.43,64.88,0.84,21,-1
152,40,476.56,139.96,32.57,34.02,0.85,3,-1
152,31,426.45,320.18,61.72,48.69,0.87,6,-1
152,32,386.31,296.51,45.73,47.86,0.85,15,-1
152,33,235.53,402.60,52.50,63.72,0.83,21,-1
153,40,473.38,140.66,33.14,34.10,0.84,3,-1
153,31,426.51,320.17,61.59,48.59,0.87,6,-1
153,32,386.29,296.45,45.74,47.91,0.85,15,-1
153,33,235.26,402.24,53.07,64.46,0.83,21,-1
154,40,471.34,141.49,33.22,33.68,0.84,3,-1
154,31,426.54,320.16,61.59,48.60,0.87,6,-1
154,32,386.31,296.42,45.72,47.92,0.85,15,-1
154,33,235.17,402.10,53.28,64.76,0.83,21,-1
155,40,469.52,141.90,33.56,33.50,0.83,3,-1
155,31,426.54,320.14,61.60,48.61,0.87,6,-1
155,32,386.31,296.41,45.69,47.91,0.85,15,-1
155,33,235.18,402.07,53.30,64.83,0.83,21,-1
156,40,467.00,142.38,34.00,33.56,0.84,3,-1
156,31,426.49,320.09,61.67,48.68,0.88,6,-1
156,32,386.34,296.42,45.60,47.86,0.85,15,-1
156,33,235.13,401.94,53.46,65.03,0.83,21,-1
157,40,465.43,142.56,34.18,33.46,0.83,3,-1
157,31,426.49,320.09,61.64,48.67,0.88,6,-1
157,32,386.40,296.44,45.50,47.78,0.85,15,-1
157,33,235.19,401.91,53.46,65.05,0.83,21,-1
158,40,462.02,143.11,34.85,33.89,0.84,3,-1
158,31,426.52,320.07,61.63,48.66,0.88,6,-1
158,32,386.43,296.44,45.44,47.74,0.85,15,-1
158,33,235.20,401.88,53.46,65.05,0.83,21,-1
159,40,459.60,143.20,35.45,34.28,0.84,3,-1
159,31,426.53,320.06,61.64,48.68,0.88,6,-1
159,32,386.41,296.42,45.46,47.79,0.85,15,-1
159,33,235.38,401.92,53.31,64.88,0.83,21,-1
160,40,458.04,144.02,35.26,33.91,0.84,3,-1
160,31,426.54,320.05,61.65,48.71,0.87,6,-1
160,32,386.41,296.39,45.47,47.82,0.85,15,-1
160,33,235.43,401.98,53.21,64.77,0.83,21,-1
161,40,457.03,144.31,35.10,33.34,0.84,3,-1
161,31,426.52,320.01,61.70,48.77,0.87,6,-1
161,32,386.38,296.36,45.54,47.92,0.85,15,-1
161,33,235.43,401.98,53.25,64.81,0.83,21,-1
162,40,456.23,144.88,35.41,33.30,0.84,3,-1
162,31,426.54,320.02,61.68,48.77,0.87,6,-1
162,32,386.37,296.36,45.51,47.91,0.85,15,-1
162,33,235.83,401.89,53.21,64.85,0.83,21,-1
163,40,453.44,144.65,36.09,33.78,0.83,3,-1
163,31,426.53,320.00,61.69,48.77,0.87,6,-1
163,32,386.38,296.37,45.44,47.86,0.85,15,-1
163,33,235.58,402.12,52.85,64.46,0.83,21,-1
164,40,452.38,144.88,35.87,33.37,0.83,3,-1
164,31,426.54,320.01,61.68,48.76,0.87,6,-1
164,32,386.40,296.38,45.38,47.83,0.85,15,-1
164,33,235.51,402.22,52.66,64.27,0.83,21,-1
165,40,451.89,144.75,35.93,33.24,0.83,3,-1
165,31,426.55,320.00,61.71,48.78,0.87,6,-1
165,32,386.39,296.37,45.33,47.79,0.85,15,-1
165,33,235.45,402.12,52.71,64.37,0.83,21,-1
166,40,452.00,144.45,36.21,33.29,0.83,3,-1
166,31,426.54,319.99,61.72,48.78,0.87,6,-1
166,32,386.39,296.38,45.28,47.76,0.85,15,-1
166,33,235.46,402.11,52.57,64.24,0.83,21,-1
167,40,452.49,144.21,36.41,33.24,0.83,3,-1
167,31,426.53,319.98,61.74,48.79,0.87,6,-1
167,32,386.37,296.37,45.30,47.80,0.85,15,-1
167,33,235.54,402.12,52.43,64.09,0.83,21,-1
168,40,454.01,143.91,36.79,33.40,0.82,3,-1
168,31,426.06,319.80,62.28,49.25,0.87,6,-1
168,32,386.41,296.38,45.15,47.65,0.85,15,-1
168,33,235.62,402.18,52.25,63.90,0.83,21,-1
169,40,454.80,143.39,37.35,33.77,0.84,3,-1
169,31,426.40,319.89,61.84,48.88,0.87,6,-1
169,32,386.43,296.39,45.09,47.60,0.85,15,-1
169,33,235.67,402.17,52.23,63.90,0.83,21,-1
170,40,455.44,143.23,37.54,33.79,0.84,3,-1
170,31,426.53,319.92,61.65,48.72,0.88,6,-1
170,32,386.45,296.39,45.02,47.54,0.85,15,-1
170,33,235.70,402.16,52.15,63.84,0.83,21,-1
171,40,455.90,143.18,37.83,33.93,0.84,3,-1
171,31,426.56,319.94,61.60,48.66,0.88,6,-1
171,32,386.45,296.40,44.98,47.51,0.85,15,-1
171,33,235.69,402.08,52.17,63.91,0.83,21,-1
172,40,456.11,143.25,38.05,34.05,0.83,3,-1
172,31,426.58,319.94,61.59,48.64,0.88,6,-1
172,32,386.46,296.40,44.96,47.50,0.85,15,-1
172,33,235.70,402.02,52.19,63.98,0.83,21,-1
173,40,456.36,143.25,38.46,34.25,0.84,3,-1
173,31,426.56,319.94,61.59,48.64,0.88,6,-1
173,32,386.44,296.40,44.94,47.48,0.85,15,-1
173,33,235.78,402.01,52.17,64.01,0.83,21,-1
174,40,456.64,142.96,38.42,34.07,0.84,3,-1
174,31,426.57,319.94,61.61,48.65,0.88,6,-1
174,32,386.44,296.42,44.91,47.45,0.85,15,-1
174,33,235.82,402.00,52.16,64.03,0.83,21,-1
175,40,456.79,142.70,38.47,33.96,0.84,3,-1
175,31,426.56,319.92,61.63,48.66,0.88,6,-1
175,32,386.56,296.63,44.76,47.22,0.85,15,-1
175,33,235.82,401.95,52.18,64.09,0.83,21,-1
176,40,456.73,141.96,38.81,34.18,0.84,3,-1
176,31,426.10,319.73,62.15,49.11,0.88,6,-1
176,32,386.63,296.72,44.71,47.09,0.85,15,-1
176,33,235.85,401.92,52.16,64.11,0.83,21,-1
177,40,456.67,141.54,39.02,34.28,0.84,3,-1
177,31,426.43,319.84,61.75,48.79,0.88,6,-1
177,32,386.64,296.75,44.71,47.03,0.85,15,-1
177,33,235.85,401.92,52.14,64.11,0.83,21,-1
178,40,456.85,141.21,38.86,34.03,0.84,3,-1
178,31,426.55,319.89,61.61,48.67,0.88,6,-1
178,32,386.61,296.77,44.73,46.99,0.84,15,-1
178,33,235.85,401.94,52.10,64.08,0.83,21,-1
179,40,456.83,141.14,38.67,33.78,0.84,3,-1
179,31,426.61,319.93,61.50,48.57,0.88,6,-1
179,32,386.45,296.57,44.95,47.25,0.84,15,-1
179,33,235.87,401.97,52.05,64.05,0.83,21,-1
180,40,457.22,140.96,38.48,33.57,0.84,3,-1
180,31,426.64,319.94,61.45,48.53,0.88,6,-1
180,32,386.53,296.70,44.82,47.06,0.84,15,-1
180,33,235.84,401.98,52.04,64.06,0.83,21,-1
181,40,458.04,140.98,38.00,33.14,0.85,3,-1
181,31,426.67,319.95,61.40,48.48,0.88,6,-1
181,32,386.40,296.57,44.97,47.24,0.85,15,-1
