183,423,165.56,0.19,57.79,65.77,0.44,3,-1
184,433,131.04,0.36,28.07,18.05,0.62,3,-1
184,423,170.51,0.37,53.84,56.27,0.12,3,-1
185,423,176.41,-0.04,49.76,49.18,0.05,3,-1
211,418,105.64,326.63,122.66,112.26,0.01,23,-1
214,418,105.55,326.76,122.47,112.16,0.01,23,-1
215,418,105.10,326.82,122.96,112.72,0.02,23,-1
216,418,104.38,326.58,123.15,112.76,0.01,23,-1
217,418,104.03,326.57,123.16,112.66,0.01,23,-1
218,418,104.07,326.53,123.09,112.47,0.01,23,-1
219,418,104.18,326.65,122.88,112.20,0.01,23,-1
220,418,104.11,326.59,123.02,112.27,0.01,23,-1
221,418,103.71,326.58,123.24,112.36,0.01,23,-1
222,418,103.67,326.73,123.23,112.27,0.01,23,-1
223,418,103.52,326.69,123.28,112.21,0.02,23,-1
224,418,103.77,326.97,122.95,111.80,0.02,23,-1
225,418,103.54,326.92,123.22,111.96,0.01,23,-1
226,418,103.16,326.98,123.35,111.93,0.01,23,-1
227,418,102.69,326.93,123.80,112.19,0.01,23,-1
228,418,102.66,326.90,123.92,112.16,0.02,23,-1
229,418,102.65,326.94,123.90,111.97,0.02,23,-1
230,418,102.39,326.82,124.33,112.23,0.01,23,-1
231,418,102.13,326.85,124.71,112.41,0.01,23,-1
232,418,101.90,326.93,124.90,112.36,0.01,23,-1
233,418,101.69,326.89,125.20,112.46,0.02,23,-1
234,418,101.02,326.14,126.38,113.40,0.01,23,-1
235,418,100.95,326.08,126.59,113.49,0.02,23,-1
236,418,100.96,326.53,126.41,113.15,0.02,23,-1
238,438,188.25,254.73,48.07,46.84,0.75,3,-1
240,439,217.26,213.24,52.53,43.52,0.84,3,-1
242,440,246.62,180.73,62.72,51.29,0.85,3,-1
245,442,302.67,122.69,51.40,59.62,0.85,3,-1
246,442,311.59,117.70,43.24,50.10,0.85,3,-1
248,443,344.02,99.83,33.58,35.82,0.85,3,-1
250,444,386.57,81.33,37.44,36.94,0.85,3,-1
252,445,410.08,73.14,38.32,40.17,0.81,3,-1
253,445,418.58,70.74,37.72,39.56,0.82,3,-1
255,446,448.89,69.22,29.48,31.59,0.79,3,-1
255,447,438.09,39.41,41.80,57.03,0.10,3,-1
256,446,456.27,69.25,27.52,29.41,0.80,3,-1
256,447,438.25,36.79,42.22,57.60,0.10,3,-1
257,446,463.46,68.37,26.59,28.30,0.81,3,-1
258,446,468.92,67.75,25.96,27.51,0.84,3,-1
259,446,475.83,65.27,25.35,26.72,0.83,3,-1
260,446,479.29,61.41,26.35,27.66,0.82,3,-1
261,446,481.79,56.23,28.60,30.08,0.81,3,-1
262,446,486.28,54.07,27.72,29.00,0.80,3,-1
263,446,488.99,52.18,27.95,29.12,0.82,3,-1
264,446,494.76,50.74,28.46,29.70,0.79,3,-1
265,446,500.60,51.70,27.08,28.18,0.77,3,-1
266,446,505.24,53.46,26.59,27.59,0.78,3,-1
267,446,509.55,55.97,26.17,27.15,0.80,3,-1
268,446,513.12,58.78,27.08,28.13,0.72,3,-1
270,448,523.79,75.49,25.85,46.72,0.66,3,-1
270,449,523.97,73.50,27.07,30.53,0.43,3,-1
271,448,528.04,79.31,22.40,40.07,0.59,3,-1
272,448,536.68,83.47,16.79,29.46,0.62,3,-1
274,451,538.59,88.57,27.57,28.79,0.06,3,-1
275,451,539.10,91.99,26.32,27.48,0.36,3,-1
276,451,540.12,92.02,26.24,27.46,0.25,3,-1
277,451,537.80,90.71,28.12,29.37,0.07,3,-1
278,451,538.91,90.03,26.80,28.01,0.02,3,-1
279,451,536.06,86.29,30.10,31.60,0.15,3,-1
280,451,532.24,82.92,32.51,34.15,0.01,3,-1
280,452,471.03,38.42,91.37,92.12,0.31,3,-1
281,451,529.44,80.15,34.04,35.89,0.07,3,-1
281,452,469.96,41.78,85.05,85.63,0.15,3,-1
282,451,526.58,79.26,36.31,38.27,0.25,3,-1
282,452,470.70,43.37,82.77,83.04,0.13,3,-1
282,453,534.84,82.63,27.87,31.48,0.02,3,-1
283,451,527.52,76.89,33.05,34.81,0.03,3,-1
283,452,468.73,46.78,74.20,74.45,0.03,3,-1
284,451,521.25,72.89,33.89,35.40,0.02,3,-1
284,454,442.86,7.04,142.86,121.76,0.57,3,-1
284,449,528.61,71.95,24.14,26.76,0.07,3,-1
285,451,515.06,67.52,36.21,37.71,0.15,3,-1
285,454,455.75,4.63,121.01,103.50,0.08,3,-1
285,449,524.68,67.67,26.42,29.43,0.02,3,-1
285,452,462.16,35.24,95.30,96.04,0.03,3,-1
286,451,511.12,61.85,36.10,37.44,0.18,3,-1
286,449,520.27,63.18,26.64,29.35,0.11,3,-1
286,452,468.31,49.33,81.54,81.18,0.10,3,-1
287,451,503.72,57.09,38.20,38.87,0.11,3,-1
287,449,515.21,58.71,28.70,31.16,0.02,3,-1
287,452,467.73,52.82,75.92,74.64,0.31,3,-1
288,451,499.19,52.45,39.55,39.60,0.23,3,-1
288,452,465.79,50.71,74.41,72.41,0.39,3,-1
289,451,495.94,45.48,38.23,37.93,0.04,3,-1
289,452,450.72,19.76,102.67,101.51,0.53,3,-1
290,451,488.45,41.46,41.47,40.36,0.25,3,-1
290,452,453.96,29.06,88.87,86.90,0.24,3,-1
294,455,283.19,108.16,35.69,66.22,0.01,3,-1
295,455,285.56,114.93,35.82,65.48,0.02,3,-1
296,456,306.59,138.71,42.51,78.86,0.73,3,-1
297,456,308.59,145.57,39.93,73.46,0.02,3,-1
297,418,102.17,327.18,125.01,111.75,0.01,23,-1
298,457,319.37,163.75,38.46,69.18,0.74,3,-1
299,418,101.06,327.51,125.85,112.08,0.02,23,-1
300,415,280.26,349.76,56.04,96.75,0.08,4,-1
300,418,105.63,341.74,114.79,99.98,0.02,23,-1
