217,126,328.91,397.16,49.83,76.61,0.02,1,-1
219,126,330.29,398.27,48.77,74.96,0.06,1,-1
220,126,331.02,399.04,48.22,74.04,0.09,1,-1
221,126,331.68,400.06,47.59,72.93,0.10,1,-1
222,126,331.07,400.47,47.75,72.94,0.08,1,-1
223,126,330.77,401.28,47.47,72.50,0.07,1,-1
242,126,328.65,403.04,46.75,71.07,0.03,1,-1
243,126,327.92,403.57,46.81,70.67,0.01,1,-1
244,126,327.86,403.69,47.05,70.62,0.02,1,-1
258,141,374.74,233.28,48.32,42.56,0.12,2,-1
258,142,371.58,234.98,44.92,44.00,0.49,13,-1
259,142,376.63,231.44,34.49,33.40,0.61,13,-1
260,143,308.99,97.11,49.93,38.94,0.21,0,-1
261,143,308.88,87.07,49.29,38.51,0.03,0,-1
261,144,354.94,206.17,46.41,32.29,0.57,13,-1
263,145,354.64,177.58,55.03,27.83,0.27,13,-1
265,147,485.90,0.67,32.77,24.24,0.08,7,-1
265,149,370.84,144.93,35.64,29.45,0.51,13,-1
266,151,496.36,0.29,35.88,16.14,0.17,7,-1
266,152,382.95,139.51,22.55,26.18,0.34,13,-1
266,153,352.15,134.11,55.58,30.67,0.53,13,-1
267,152,385.16,133.10,24.27,28.12,0.71,13,-1
267,153,353.06,126.09,59.68,32.91,0.19,13,-1
268,154,378.75,115.33,48.84,38.41,0.74,13,-1
269,154,381.32,106.98,55.23,43.79,0.83,13,-1
269,153,336.41,104.74,76.68,43.03,0.57,13,-1
270,153,335.39,93.17,87.10,50.02,0.71,13,-1
271,155,409.91,71.80,37.70,56.85,0.83,13,-1
272,155,413.14,65.64,37.72,56.91,0.81,13,-1
272,156,382.34,81.26,34.38,44.82,0.67,13,-1
273,155,419.52,58.80,37.92,57.26,0.79,13,-1
273,156,388.49,76.43,34.60,45.11,0.80,13,-1
274,155,424.33,55.25,37.37,56.62,0.82,13,-1
274,156,393.46,75.58,33.69,43.86,0.79,13,-1
275,155,432.03,51.24,36.28,55.28,0.55,13,-1
275,156,391.76,73.52,41.76,54.16,0.79,13,-1
276,157,436.30,46.74,36.35,57.97,0.22,2,-1
276,155,437.20,48.69,37.92,58.13,0.41,13,-1
276,156,399.27,71.43,42.10,54.27,0.80,13,-1
276,154,381.97,60.36,81.12,65.91,0.22,13,-1
277,157,439.01,47.83,36.02,57.39,0.03,2,-1
277,155,440.37,44.84,38.42,58.86,0.02,13,-1
277,156,407.89,68.59,44.95,57.84,0.62,13,-1
277,154,389.96,53.28,87.07,72.65,0.80,13,-1
278,156,419.53,71.13,46.01,58.62,0.49,13,-1
278,154,400.48,50.12,92.38,79.05,0.85,13,-1
279,156,428.88,75.91,44.47,56.54,0.88,13,-1
279,154,413.20,47.60,90.99,80.07,0.02,13,-1
280,156,436.75,80.69,42.47,53.86,0.86,13,-1
281,156,444.35,82.42,42.56,53.55,0.84,13,-1
282,159,456.54,86.90,41.82,50.11,0.62,2,-1
282,156,457.42,85.02,41.38,51.48,0.74,13,-1
283,159,464.74,90.06,39.14,46.67,0.54,2,-1
283,156,466.27,88.45,39.33,47.86,0.58,13,-1
284,156,476.05,89.95,39.41,46.77,0.07,13,-1
285,159,481.31,95.42,34.70,40.87,0.31,2,-1
285,156,482.53,93.24,38.69,44.53,0.25,13,-1
286,126,326.58,397.75,51.17,76.60,0.01,1,-1
286,159,492.27,98.86,36.83,42.66,0.67,2,-1
286,156,491.16,97.44,39.59,44.36,0.02,13,-1
287,126,325.23,394.42,53.64,80.49,0.03,1,-1
288,126,325.59,392.62,54.44,81.76,0.02,1,-1
289,126,325.54,391.26,55.32,83.45,0.05,1,-1
290,126,324.69,389.00,56.61,85.71,0.01,1,-1
