227,93,248.29,1.21,58.52,37.91,0.08,9,-1
227,99,269.68,2.02,36.69,36.46,0.13,19,-1
228,98,263.70,0.69,47.59,42.68,0.41,9,-1
228,93,246.44,1.31,60.94,39.33,0.03,9,-1
228,99,269.08,1.99,38.94,39.06,0.03,19,-1
229,98,265.94,0.51,47.13,43.12,0.50,9,-1
229,99,270.41,1.84,38.97,39.50,0.09,19,-1
230,98,264.19,1.38,44.76,41.45,0.23,9,-1
230,93,245.78,1.14,60.91,39.88,0.03,9,-1
230,100,466.73,1.33,56.35,40.36,0.25,24,-1
231,93,247.11,1.54,57.69,39.03,0.03,9,-1
231,100,452.12,1.68,64.33,46.28,0.14,24,-1
231,101,467.70,12.60,46.11,50.29,0.79,24,-1
232,100,431.83,5.44,72.66,52.80,0.06,24,-1
233,100,417.11,6.94,79.36,58.51,0.07,24,-1
233,102,440.97,30.12,48.73,46.82,0.73,24,-1
235,103,416.83,45.64,53.62,47.75,0.16,24,-1
300,106,257.11,208.46,68.72,74.17,0.01,19,-1
301,107,258.48,198.04,71.14,77.05,0.69,20,-1
302,107,259.55,185.85,73.05,79.12,0.43,20,-1
303,108,261.21,175.65,74.31,81.21,0.12,4,-1
303,107,260.68,175.36,75.25,81.42,0.35,20,-1
304,108,265.70,167.16,72.44,78.73,0.42,4,-1
304,109,265.24,166.65,74.98,78.05,0.20,19,-1
305,108,268.12,159.16,71.59,76.97,0.73,4,-1
306,108,273.70,149.94,68.78,72.34,0.62,4,-1
306,110,263.68,151.84,87.50,72.44,0.35,7,-1
307,108,276.12,141.99,70.14,71.81,0.19,4,-1
307,110,266.51,144.05,87.75,72.28,0.38,7,-1
308,110,273.59,137.74,86.80,70.98,0.03,7,-1
309,110,284.35,135.88,84.97,68.56,0.48,7,-1
310,110,292.84,138.48,81.98,64.93,0.41,7,-1
310,112,279.16,140.17,108.33,65.28,0.66,20,-1
311,111,296.15,139.66,94.86,62.46,0.27,5,-1
311,110,307.88,139.13,79.10,61.03,0.20,7,-1
311,112,296.09,140.42,101.95,61.24,0.41,20,-1
312,111,309.87,137.61,90.13,58.99,0.10,5,-1
312,110,316.81,136.46,79.96,59.99,0.29,7,-1
312,112,307.93,138.16,97.14,58.01,0.27,20,-1
313,110,325.58,133.78,78.52,57.05,0.26,7,-1
313,112,317.93,135.17,94.10,55.67,0.61,20,-1
314,110,335.50,126.93,81.66,57.59,0.57,7,-1
314,112,326.93,127.10,98.39,57.74,0.67,20,-1
315,110,339.05,121.05,87.04,59.95,0.79,7,-1
315,112,332.11,121.31,101.74,59.23,0.52,20,-1
316,110,345.12,109.43,92.20,62.21,0.50,7,-1
316,112,337.90,109.38,106.46,61.68,0.64,20,-1
317,110,353.12,95.46,97.95,65.10,0.72,7,-1
317,112,345.56,95.07,112.70,65.22,0.55,20,-1
318,110,362.67,78.71,106.35,70.34,0.84,7,-1
318,112,354.68,78.16,121.31,70.63,0.09,20,-1
319,110,371.02,67.80,109.77,72.12,0.80,7,-1
319,112,364.03,67.76,123.67,72.19,0.73,20,-1
320,110,384.76,55.39,112.25,73.01,0.89,7,-1
320,112,378.53,55.21,125.50,73.32,0.73,20,-1
321,110,405.76,48.53,109.24,69.50,0.84,7,-1
321,112,399.76,47.55,120.04,69.50,0.68,20,-1
322,110,424.16,45.40,108.42,68.12,0.52,7,-1
322,112,417.37,44.56,118.29,68.21,0.34,20,-1
322,114,411.14,46.39,54.43,40.78,0.71,20,-1
323,110,446.10,49.03,103.99,64.22,0.18,7,-1
323,112,441.16,49.15,109.78,62.58,0.62,20,-1
325,116,475.85,88.48,53.18,43.95,0.75,20,-1
328,118,539.96,121.21,39.25,59.66,0.07,20,-1
334,110,501.56,21.30,141.04,93.85,0.09,7,-1
334,120,552.09,25.02,45.73,96.28,0.31,20,-1
335,120,544.53,12.88,46.71,97.35,0.05,20,-1
336,120,535.51,14.45,41.82,85.29,0.20,20,-1
336,122,520.41,78.62,30.00,26.89,0.02,20,-1
337,120,529.80,8.10,44.49,88.34,0.07,20,-1
337,122,514.97,70.29,34.35,30.78,0.33,20,-1
