40,240,356.71,341.24,70.99,66.83,0.67,12,-1
41,235,425.37,406.16,39.35,50.93,0.75,1,-1
41,236,481.37,403.44,50.47,58.63,0.80,1,-1
41,242,388.68,316.70,43.77,41.31,0.12,6,-1
41,238,311.61,415.34,63.91,63.50,0.86,12,-1
41,239,368.81,408.65,58.68,69.91,0.83,12,-1
41,240,356.14,332.80,73.75,70.21,0.09,12,-1
42,235,425.53,405.81,39.54,50.67,0.71,1,-1
42,236,482.03,402.32,53.00,60.02,0.76,1,-1
42,238,312.21,415.58,62.73,62.83,0.80,12,-1
42,239,368.45,408.37,58.52,69.94,0.80,12,-1
42,240,354.71,328.16,75.67,73.26,0.22,12,-1
43,235,426.13,405.63,40.18,50.86,0.73,1,-1
43,236,481.96,402.56,54.03,59.53,0.81,1,-1
43,238,311.22,415.17,62.51,63.09,0.84,12,-1
43,239,368.73,408.54,58.10,69.58,0.81,12,-1
43,240,355.29,327.19,75.98,74.85,0.09,12,-1
44,235,425.71,406.12,40.34,50.55,0.74,1,-1
44,236,481.27,403.84,54.68,58.51,0.83,1,-1
44,238,311.31,415.34,61.91,62.89,0.86,12,-1
44,239,369.11,408.76,57.62,69.13,0.84,12,-1
44,240,356.20,328.42,74.77,74.82,0.29,12,-1
45,235,425.99,406.94,40.47,50.16,0.74,1,-1
45,236,480.24,404.41,55.24,57.65,0.83,1,-1
45,238,311.57,414.80,61.83,63.30,0.85,12,-1
45,239,368.82,408.37,57.58,69.25,0.84,12,-1
45,240,355.12,329.97,71.51,72.69,0.23,12,-1
46,235,425.92,407.23,40.84,50.12,0.74,1,-1
46,236,479.25,404.94,55.84,56.88,0.82,1,-1
46,238,311.69,414.97,61.26,63.19,0.86,12,-1
46,239,368.71,408.48,57.43,69.17,0.83,12,-1
46,240,354.83,330.47,70.15,72.48,0.17,12,-1
47,235,425.92,407.42,41.03,49.95,0.74,1,-1
47,236,479.13,405.51,56.47,56.05,0.82,1,-1
47,238,311.84,414.81,61.05,63.32,0.86,12,-1
47,239,369.25,408.95,57.19,68.88,0.84,12,-1
47,240,356.02,331.40,69.76,73.37,0.26,12,-1
48,235,425.82,407.45,41.32,49.87,0.74,1,-1
48,236,478.68,405.77,57.41,55.59,0.82,1,-1
48,238,312.34,415.41,60.18,62.75,0.85,12,-1
48,239,369.25,409.14,57.07,68.76,0.83,12,-1
48,240,357.06,331.80,68.53,73.27,0.28,12,-1
49,235,425.71,407.45,41.55,49.74,0.74,1,-1
49,236,478.56,406.41,58.29,55.10,0.83,1,-1
49,238,312.85,415.67,59.60,62.51,0.84,12,-1
49,239,369.63,408.97,57.32,68.99,0.85,12,-1
49,240,356.36,330.99,67.56,73.20,0.11,12,-1
50,235,425.55,407.52,41.88,49.76,0.74,1,-1
50,236,478.21,407.12,58.97,54.49,0.84,1,-1
50,238,313.49,415.88,59.04,62.31,0.84,12,-1
50,239,369.95,408.94,57.36,68.99,0.86,12,-1
50,240,356.99,330.75,66.89,73.48,0.20,12,-1
51,235,425.85,407.51,42.33,49.83,0.75,1,-1
51,236,477.67,407.52,59.78,54.13,0.84,1,-1
51,238,313.98,415.86,58.74,62.41,0.85,12,-1
51,239,370.15,408.93,57.44,69.05,0.86,12,-1
51,240,356.64,331.68,65.87,73.24,0.20,12,-1
52,235,425.83,407.59,42.68,49.85,0.75,1,-1
52,236,477.01,407.89,60.57,53.82,0.84,1,-1
52,238,314.49,415.82,58.35,62.31,0.84,12,-1
52,239,370.36,408.89,57.45,69.05,0.86,12,-1
52,240,357.63,331.60,65.35,73.53,0.25,12,-1
53,235,425.58,407.63,43.01,49.87,0.75,1,-1
53,236,476.48,408.01,61.54,53.79,0.84,1,-1
53,238,314.82,415.74,58.04,62.30,0.84,12,-1
53,239,370.37,408.69,57.64,69.30,0.86,12,-1
53,240,358.10,331.22,64.42,73.25,0.26,12,-1
54,235,425.37,407.42,43.44,50.07,0.75,1,-1
54,236,475.82,407.80,62.61,54.00,0.84,1,-1
54,238,314.89,415.80,57.68,62.20,0.83,12,-1
54,239,370.29,408.54,57.73,69.42,0.86,12,-1
54,240,358.10,329.63,64.66,74.38,0.17,12,-1
55,235,425.02,407.17,43.84,50.35,0.75,1,-1
55,236,475.14,407.72,63.46,54.06,0.83,1,-1
55,238,314.88,415.85,57.42,62.20,0.84,12,-1
55,239,370.16,408.53,57.72,69.42,0.86,12,-1
55,240,358.44,328.92,64.06,74.50,0.15,12,-1
56,235,424.83,406.38,44.38,50.77,0.76,1,-1
56,236,475.79,407.14,64.97,54.73,0.84,1,-1
56,238,316.58,415.69,56.90,61.93,0.78,12,-1
56,239,370.07,408.54,57.44,69.20,0.84,12,-1
56,240,360.23,331.32,62.40,73.37,0.29,12,-1
57,235,423.67,406.52,44.62,50.94,0.75,1,-1
57,236,475.41,407.15,65.98,54.87,0.85,1,-1
57,238,314.97,413.66,58.85,64.52,0.79,12,-1
57,239,370.46,408.78,57.46,69.42,0.86,12,-1
57,240,361.24,330.28,62.62,74.27,0.19,12,-1
58,235,423.11,406.45,44.79,51.07,0.75,1,-1
58,236,475.06,407.00,66.79,55.00,0.84,1,-1
58,238,314.23,412.70,59.43,65.65,0.79,12,-1
58,239,370.45,408.77,57.36,69.45,0.86,12,-1
58,240,361.99,330.56,62.48,74.56,0.26,12,-1
59,235,422.78,406.45,44.72,50.98,0.75,1,-1
59,236,474.34,406.81,67.37,54.92,0.82,1,-1
59,238,314.35,412.56,59.26,65.87,0.78,12,-1
59,239,370.57,408.82,57.21,69.44,0.85,12,-1
59,240,362.22,330.84,62.20,74.71,0.30,12,-1
60,235,422.87,406.56,44.55,50.73,0.74,1,-1
60,236,473.70,406.74,67.93,54.88,0.81,1,-1
60,238,315.55,413.47,57.81,64.34,0.79,12,-1
60,239,370.85,408.77,57.08,69.47,0.85,12,-1
60,240,362.35,330.35,61.77,74.46,0.25,12,-1
61,235,422.89,406.57,44.62,50.79,0.75,1,-1
61,236,472.58,407.03,68.03,54.58,0.81,1,-1
61,238,315.82,413.87,57.18,63.81,0.79,12,-1
61,239,371.02,408.93,56.84,69.29,0.85,12,-1
61,240,362.12,330.19,61.45,74.51,0.20,12,-1
62,235,422.75,406.61,44.71,50.91,0.75,1,-1
62,236,472.57,407.50,67.91,54.12,0.80,1,-1
62,238,315.42,413.27,57.80,64.86,0.81,12,-1
62,239,370.99,408.84,57.00,69.53,0.86,12,-1
62,240,362.16,330.62,60.84,74.19,0.19,12,-1
63,235,422.95,406.39,44.91,51.09,0.76,1,-1
63,236,471.29,407.80,67.27,53.50,0.79,1,-1
63,238,315.44,413.51,57.49,64.58,0.81,12,-1
63,239,371.09,408.83,57.09,69.65,0.87,12,-1
63,240,361.69,331.59,60.43,73.89,0.28,12,-1
64,235,423.15,406.30,45.16,51.29,0.75,1,-1
64,236,471.26,407.52,67.86,53.79,0.80,1,-1
64,238,315.45,413.95,57.11,64.08,0.81,12,-1
64,239,371.16,408.95,57.00,69.53,0.86,12,-1
64,240,361.87,332.02,60.20,73.94,0.19,12,-1
65,235,423.18,406.36,45.35,51.46,0.75,1,-1
65,236,471.45,407.61,68.27,53.90,0.80,1,-1
65,238,315.55,414.22,56.87,63.87,0.82,12,-1
65,239,371.10,408.98,57.02,69.54,0.86,12,-1
65,240,362.17,332.76,59.63,73.52,0.24,12,-1
66,235,423.21,406.45,45.41,51.48,0.76,1,-1
66,236,471.59,407.72,68.59,53.91,0.81,1,-1
66,238,315.52,414.31,56.83,63.82,0.82,12,-1
66,239,371.12,408.96,57.07,69.57,0.87,12,-1
66,240,362.38,332.37,59.73,73.87,0.31,12,-1
67,235,423.17,406.44,45.48,51.52,0.75,1,-1
67,236,471.66,407.72,68.88,53.91,0.81,1,-1
67,238,315.35,414.04,57.00,64.04,0.81,12,-1
67,239,371.08,408.93,57.10,69.57,0.87,12,-1
67,240,362.50,331.58,60.04,74.45,0.28,12,-1
68,235,423.17,406.46,45.50,51.50,0.75,1,-1
68,236,471.69,407.69,69.27,54.02,0.81,1,-1
68,238,315.39,413.96,56.95,64.04,0.81,12,-1
68,239,371.05,408.89,57.13,69.57,0.86,12,-1
68,240,362.49,331.50,60.08,74.73,0.27,12,-1
69,235,423.19,406.51,45.47,51.42,0.75,1,-1
69,236,471.40,407.74,69.29,53.91,0.81,1,-1
69,238,315.60,413.97,56.92,64.07,0.82,12,-1
69,239,371.05,408.76,57.22,69.65,0.87,12,-1
69,240,362.37,330.92,60.58,75.76,0.12,12,-1
70,235,424.08,406.58,45.08,50.87,0.75,1,-1
70,236,471.75,408.25,69.08,53.56,0.85,1,-1
70,238,315.51,413.90,57.39,64.94,0.83,12,-1
70,239,370.65,408.75,56.93,69.20,0.85,12,-1
70,240,362.77,332.38,57.80,72.39,0.32,12,-1
71,235,423.04,406.74,45.22,51.04,0.75,1,-1
71,236,471.30,408.32,69.00,53.38,0.85,1,-1
71,238,316.08,414.46,56.48,64.06,0.84,12,-1
71,239,370.37,408.85,56.96,69.22,0.85,12,-1
71,240,362.91,332.65,57.69,72.35,0.42,12,-1
72,235,422.63,406.82,45.34,51.21,0.75,1,-1
72,236,471.01,408.44,69.03,53.17,0.84,1,-1
72,238,315.96,413.91,56.75,64.76,0.82,12,-1
72,239,370.53,408.89,56.93,69.20,0.85,12,-1
72,240,363.23,331.88,57.43,72.01,0.41,12,-1
73,235,423.33,406.65,45.19,50.84,0.75,1,-1
73,236,471.31,408.54,68.97,53.07,0.85,1,-1
73,238,316.25,414.27,56.07,64.30,0.83,12,-1
73,239,370.40,408.89,56.64,68.96,0.84,12,-1
73,240,362.82,330.81,58.52,73.64,0.20,12,-1
74,235,423.04,405.70,45.31,50.97,0.70,1,-1
74,236,470.66,406.96,70.07,54.04,0.74,1,-1
74,244,217.01,254.27,26.27,53.29,0.72,9,-1
74,238,316.47,414.70,55.13,63.38,0.79,12,-1
74,239,370.09,408.79,56.43,68.89,0.80,12,-1
74,240,361.71,329.87,59.66,75.42,0.02,12,-1
75,235,421.81,405.32,44.84,50.66,0.32,1,-1
75,236,469.31,405.07,71.63,55.66,0.28,1,-1
75,244,218.76,235.22,34.38,69.80,0.86,9,-1
75,238,316.76,414.66,54.60,63.14,0.45,12,-1
75,239,369.36,409.60,55.76,68.27,0.52,12,-1
76,235,421.15,404.83,44.62,50.71,0.10,1,-1
76,236,468.95,403.82,72.36,56.34,0.07,1,-1
76,244,223.91,215.45,37.80,76.09,0.90,9,-1
76,238,316.48,414.19,54.76,63.77,0.03,12,-1
76,239,368.27,409.39,55.83,68.29,0.13,12,-1
77,235,420.83,404.61,44.43,50.77,0.10,1,-1
77,236,468.66,403.26,72.65,56.66,0.07,1,-1
77,244,231.98,204.41,36.67,72.00,0.90,9,-1
77,238,316.19,414.03,54.80,64.15,0.03,12,-1
77,239,367.66,409.22,55.99,68.34,0.12,12,-1
78,235,421.33,404.86,44.27,50.66,0.35,1,-1
78,236,469.11,403.40,72.56,57.02,0.31,1,-1
78,238,316.53,414.05,54.33,63.80,0.38,12,-1
78,239,368.41,409.66,55.75,68.23,0.58,12,-1
79,235,421.70,405.05,44.25,50.65,0.41,1,-1
79,236,469.48,403.62,72.05,56.92,0.35,1,-1
79,245,245.64,185.49,59.79,37.50,0.90,9,-1
79,238,316.69,414.25,53.96,63.55,0.46,12,-1
79,239,368.81,409.82,55.67,68.31,0.62,12,-1
80,235,421.37,404.96,44.17,50.68,0.24,1,-1
80,236,469.51,403.48,72.06,57.16,0.17,1,-1
80,238,316.63,414.33,54.03,63.81,0.14,12,-1
80,239,368.91,409.98,55.55,68.39,0.39,12,-1
81,235,421.29,404.82,44.23,50.86,0.19,1,-1
81,236,469.51,403.19,72.21,57.46,0.14,1,-1
81,246,250.70,132.02,101.83,73.20,0.94,9,-1
81,238,316.05,414.10,54.04,63.99,0.09,12,-1
81,239,369.00,410.17,55.28,68.28,0.29,12,-1
82,235,421.61,405.10,44.00,50.66,0.24,1,-1
82,236,469.48,403.14,72.05,57.50,0.17,1,-1
82,246,252.43,106.14,128.71,93.32,0.93,9,-1
82,238,315.94,413.55,54.62,64.87,0.16,12,-1
82,239,369.42,410.45,55.14,68.25,0.36,12,-1
83,235,421.47,404.97,44.05,50.78,0.17,1,-1
83,236,469.31,403.22,71.92,57.51,0.12,1,-1
83,246,257.99,86.68,144.67,106.45,0.93,9,-1
83,238,316.24,413.46,54.67,65.16,0.09,12,-1
83,239,369.57,410.61,55.00,68.17,0.24,12,-1
84,235,421.77,404.82,44.31,51.12,0.11,1,-1
84,236,470.18,402.56,72.33,57.86,0.05,1,-1
84,238,317.38,414.38,53.41,64.02,0.03,12,-1
84,239,367.87,409.50,55.69,68.79,0.13,12,-1
85,235,421.59,405.28,43.78,50.54,0.29,1,-1
85,236,469.58,402.33,72.63,58.33,0.26,1,-1
85,247,342.87,61.33,52.14,114.86,0.92,9,-1
85,238,317.07,414.95,53.01,63.73,0.27,12,-1
85,239,368.48,410.09,55.20,68.21,0.43,12,-1
86,235,421.27,405.14,43.73,50.67,0.16,1,-1
86,236,469.08,402.31,72.73,58.51,0.09,1,-1
86,238,317.25,415.51,52.53,63.33,0.07,12,-1
86,239,367.79,408.95,55.82,68.98,0.22,12,-1
87,235,421.36,404.77,43.84,50.95,0.13,1,-1
87,236,468.48,401.92,73.13,59.01,0.07,1,-1
87,248,381.27,52.31,46.53,116.11,0.93,9,-1
87,238,317.42,416.00,52.12,62.96,0.03,12,-1
87,239,367.51,408.45,56.20,69.30,0.13,12,-1
88,235,421.55,404.86,43.67,50.85,0.22,1,-1
88,236,469.28,402.44,72.28,58.44,0.17,1,-1
88,238,317.57,415.99,52.21,63.20,0.12,12,-1
88,239,367.78,408.32,56.21,69.37,0.28,12,-1
89,235,421.62,404.86,43.58,50.85,0.19,1,-1
89,236,469.80,402.92,71.48,57.93,0.14,1,-1
89,249,405.27,50.58,60.07,111.49,0.93,9,-1
89,238,317.35,415.89,52.16,63.20,0.11,12,-1
89,239,368.55,408.66,56.07,69.45,0.25,12,-1
90,235,421.93,405.47,43.13,50.46,0.13,1,-1
90,236,469.62,403.08,71.19,57.81,0.08,1,-1
90,249,427.66,48.87,56.68,104.22,0.93,9,-1
90,238,317.29,415.77,52.22,63.32,0.05,12,-1
90,239,368.74,408.82,55.98,69.51,0.14,12,-1
91,235,421.77,404.92,43.50,51.00,0.12,1,-1
91,236,469.66,403.28,71.11,57.78,0.07,1,-1
91,249,459.17,47.98,51.68,92.68,0.91,9,-1
91,238,317.26,415.65,52.26,63.44,0.04,12,-1
91,239,368.89,408.95,55.91,69.54,0.13,12,-1
92,235,421.80,404.68,43.59,51.22,0.10,1,-1
92,236,469.54,403.29,71.17,57.85,0.05,1,-1
92,249,478.05,45.75,49.12,85.01,0.88,9,-1
92,238,317.31,415.62,52.21,63.43,0.03,12,-1
92,239,368.91,409.05,55.91,69.63,0.10,12,-1
93,235,421.89,404.83,43.39,51.05,0.18,1,-1
93,236,470.14,403.21,71.11,57.85,0.15,1,-1
93,249,502.24,41.48,44.29,72.87,0.67,9,-1
93,238,317.47,415.42,52.48,63.76,0.08,12,-1
93,239,369.20,409.06,55.71,69.51,0.26,12,-1
94,235,421.96,404.92,43.20,50.87,0.16,1,-1
94,236,470.37,403.26,70.94,57.74,0.13,1,-1
94,250,492.09,40.01,79.36,63.24,0.86,7,-1
94,249,515.00,37.30,41.10,63.90,0.26,9,-1
94,238,318.73,415.47,52.04,63.37,0.06,12,-1
94,239,369.31,409.06,55.63,69.53,0.23,12,-1
95,235,422.50,405.43,42.97,50.46,0.35,1,-1
95,236,471.05,403.36,70.54,57.41,0.33,1,-1
95,250,503.45,41.19,58.31,46.42,0.58,7,-1
95,238,318.70,415.13,51.92,63.19,0.37,12,-1
95,239,369.44,408.61,56.01,70.14,0.57,12,-1
96,235,423.20,405.80,43.26,50.60,0.69,1,-1
96,236,472.15,404.90,69.15,55.99,0.72,1,-1
96,251,504.44,36.59,56.42,40.71,0.04,9,-1
96,238,318.71,415.65,51.48,62.26,0.78,12,-1
96,239,370.23,408.45,55.95,70.03,0.80,12,-1
97,235,423.29,405.66,43.43,50.65,0.63,1,-1
97,236,472.35,405.04,69.26,55.90,0.64,1,-1
97,253,513.61,17.33,125.10,51.53,0.50,9,-1
97,249,573.63,11.89,39.55,59.05,0.05,9,-1
97,238,318.00,415.17,52.08,62.66,0.74,12,-1
97,239,370.12,408.48,56.30,70.68,0.78,12,-1
98,235,422.72,405.28,43.65,50.90,0.65,1,-1
98,236,472.07,404.96,69.09,55.71,0.64,1,-1
98,253,522.37,16.98,123.06,51.25,0.68,9,-1
98,254,563.35,5.25,55.71,59.48,0.01,9,-1
98,238,317.40,413.92,53.07,63.89,0.76,12,-1
98,239,370.58,408.82,55.36,69.42,0.72,12,-1
99,235,423.08,405.74,44.09,51.16,0.74,1,-1
99,236,471.80,405.87,68.58,55.16,0.81,1,-1
99,238,317.40,414.29,52.95,63.61,0.83,12,-1
99,239,370.99,409.12,55.22,69.05,0.83,12,-1
100,235,422.74,405.92,44.38,51.43,0.75,1,-1
100,236,471.53,406.42,68.41,54.83,0.81,1,-1
100,238,317.71,414.70,52.69,63.14,0.83,12,-1
100,239,371.22,409.22,55.24,68.88,0.84,12,-1
101,235,422.92,405.92,44.61,51.60,0.74,1,-1
101,236,471.43,406.69,68.28,54.62,0.80,1,-1
101,238,317.70,414.63,52.85,63.08,0.80,12,-1
101,239,371.22,409.22,55.31,68.88,0.83,12,-1
102,235,422.56,405.92,44.71,51.75,0.74,1,-1
102,236,471.07,407.12,67.83,54.14,0.79,1,-1
102,238,317.76,414.70,53.16,63.19,0.81,12,-1
102,239,371.19,409.19,55.45,69.03,0.84,12,-1
102,240,361.59,328.44,59.86,77.10,0.01,12,-1
103,235,422.32,405.59,44.93,52.06,0.74,1,-1
103,236,470.62,407.44,67.64,53.86,0.78,1,-1
103,238,316.72,414.71,53.65,63.56,0.83,12,-1
103,239,370.98,409.13,55.66,69.20,0.84,12,-1
103,240,361.51,326.23,61.50,80.44,0.01,12,-1
104,235,422.31,405.58,45.02,52.23,0.75,1,-1
104,236,470.58,407.85,67.51,53.60,0.80,1,-1
104,238,316.15,414.31,54.30,64.12,0.82,12,-1
104,239,371.01,409.13,55.73,69.15,0.85,12,-1
104,240,361.78,326.48,61.27,80.77,0.02,12,-1
105,235,427.10,407.62,45.51,52.25,0.18,1,-1
105,236,470.10,410.50,63.81,49.78,0.03,1,-1
105,239,371.85,408.18,57.61,71.20,0.05,12,-1
